sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,4766.35,137272.03,62717.00,64638.11,9916.92,44.98,25.95,0.00
2,128,4738.15,135802.33,62002.98,64325.05,9474.30,44.98,24.00,0.00
3,128,4543.61,130247.72,59408.86,61750.65,9088.21,45.79,23.00,0.00
4,128,4509.20,129314.65,59131.58,61171.67,9011.39,48.34,16.00,0.00
5,128,4753.31,136435.82,62127.02,64800.19,9508.61,45.79,18.00,0.00
6,128,4746.07,135200.57,61742.96,63960.46,9497.15,47.47,22.00,0.00
7,128,4515.44,127987.22,58429.79,60527.54,9029.89,49.21,30.00,0.00
8,128,4544.20,128130.66,58296.58,60744.68,9089.40,47.47,7.00,0.00
9,128,4801.72,135860.01,61935.36,64326.22,9598.44,46.63,20.00,0.00
10,128,4446.46,129776.33,59202.08,61676.34,8897.91,46.63,13.00,0.00
11,128,4572.45,130796.38,59737.87,61927.61,9130.91,48.34,22.00,0.00
12,128,4759.58,135502.61,61815.58,64153.86,9533.17,46.63,23.00,0.00
13,128,4444.33,126491.88,57708.28,59914.94,8868.66,45.79,25.00,0.00
14,128,4712.11,131110.05,59799.39,61866.44,9444.22,45.79,11.00,0.00
15,128,4802.46,138046.15,63065.01,65377.23,9603.91,45.79,21.00,0.00
16,128,4051.06,116264.63,53036.74,55124.77,8103.11,50.11,17.00,0.00
17,128,4625.01,134479.33,61355.15,63874.15,9250.02,44.98,13.00,0.00
18,128,4793.07,137607.12,62822.97,65199.01,9585.15,44.98,22.00,0.00
19,128,4960.88,137399.76,62653.52,64833.47,9912.77,44.17,24.00,0.00
20,128,4744.75,131534.02,59869.82,62164.70,9499.50,45.79,26.00,0.00
21,128,4754.97,135804.13,62049.60,64250.59,9503.94,44.17,22.00,0.00
22,128,4749.00,134242.03,61238.01,63500.02,9504.00,44.98,15.00,0.00
23,128,4544.28,129599.11,59158.70,61352.84,9087.57,46.63,9.00,0.00
24,128,4536.73,129634.41,59094.54,61465.40,9074.47,45.79,20.00,0.00
25,128,4722.31,134671.76,61435.00,63799.15,9437.61,43.39,25.00,0.00
26,128,4825.42,135077.87,61544.65,63875.37,9657.85,47.47,16.00,0.00
27,128,4275.51,123054.68,56106.69,58406.97,8541.02,50.11,26.00,0.00
28,128,4428.78,125849.70,57382.13,59600.02,8867.56,44.98,23.00,0.00
29,128,4320.93,122673.11,56013.14,58039.11,8620.87,51.94,15.00,0.00
30,128,4638.84,131329.36,59943.88,62097.81,9287.67,49.21,16.00,0.00
31,128,4592.28,131131.11,59931.71,62008.84,9190.57,47.47,17.00,0.00
32,128,4449.13,126902.63,57852.65,60150.72,8899.25,51.02,33.00,0.00
33,128,4448.74,126321.67,57589.66,59841.53,8890.48,47.47,15.00,0.00
34,128,4500.30,127363.45,58081.85,60270.00,9011.60,48.34,24.00,0.00
35,128,3828.05,106479.51,48582.69,50259.71,7637.11,55.82,24.00,0.00
36,128,4778.77,137533.33,62868.95,65087.84,9576.54,49.21,20.00,0.00
37,128,4637.83,131435.16,59951.79,62221.71,9261.66,45.79,29.00,0.00
38,128,4587.73,131356.39,59952.53,62218.40,9185.47,47.47,26.00,0.00
39,128,4509.61,128674.46,58683.97,60967.27,9023.23,46.63,18.99,0.00
40,128,4744.02,136492.19,62383.60,64620.55,9488.05,45.79,28.01,0.00
41,128,4113.83,117525.20,53570.81,55734.73,8219.66,48.34,14.00,0.00
42,128,4779.55,134710.38,61496.24,63647.04,9567.10,47.47,29.00,0.00
43,128,4733.89,133013.94,60721.39,62824.78,9467.78,44.98,21.00,0.00
44,128,4818.95,135165.73,61626.42,63906.40,9632.91,45.79,18.00,0.00
45,128,4651.79,135356.77,61883.15,64166.05,9307.57,46.63,22.00,0.00
46,128,4884.17,137649.90,62778.24,65102.32,9769.35,47.47,20.00,0.00
47,128,4614.98,127968.40,58390.73,60347.72,9229.96,48.34,21.00,0.00
48,128,4404.98,125787.30,57291.68,59702.67,8792.95,50.11,22.00,0.00
49,128,4335.00,124744.02,56917.01,59153.01,8674.00,48.34,18.00,0.00
50,128,4551.05,130653.41,59656.64,61883.67,9113.10,48.34,23.00,0.00
51,128,4666.03,133896.92,61079.42,63483.43,9334.06,47.47,11.00,0.00
52,128,4502.94,126767.31,57773.23,59989.20,9004.88,51.94,21.00,0.00
53,128,4650.99,132118.61,60277.82,62552.81,9287.97,49.21,23.00,0.00
54,128,4183.99,118910.82,54240.92,56290.92,8378.99,57.87,21.00,0.00
55,128,4670.07,133952.14,61130.98,63477.01,9344.15,49.21,23.00,0.00
56,128,4608.52,130298.48,59391.84,61696.60,9210.04,48.34,17.00,0.00
57,128,4604.31,131696.93,60095.08,62399.23,9202.62,49.21,27.00,0.00
58,128,4532.95,129408.48,59013.31,61318.28,9076.89,51.02,13.00,0.00
59,128,4504.15,128501.29,58623.96,60880.03,8997.30,46.63,25.00,0.00
60,128,4640.85,128402.81,58518.09,60590.03,9294.70,47.47,19.00,0.00
61,128,4487.77,127274.47,58035.02,60265.91,8973.54,49.21,25.00,0.00
62,128,4544.30,129309.58,58975.92,61243.07,9090.60,48.34,25.00,0.00
63,128,4379.00,124449.00,56835.00,58864.00,8750.00,51.94,13.00,0.00
64,128,4418.19,126699.31,57768.42,60086.52,8844.37,50.11,17.00,0.00
65,128,4585.24,129571.47,59171.17,61229.83,9170.48,47.47,15.00,0.00
66,128,3766.57,107158.20,48979.41,50666.66,7512.14,68.05,20.00,0.00
67,128,4540.99,127748.79,58306.90,60338.90,9102.99,49.21,21.00,0.00
68,128,4567.98,129375.38,59059.72,61204.71,9110.96,49.21,17.00,0.00
69,128,4699.11,133959.00,61147.37,63388.42,9423.21,44.98,22.00,0.00
70,128,4699.98,134410.53,61349.78,63663.78,9396.97,46.63,9.00,0.00
71,128,4640.00,130589.14,59488.06,61818.07,9283.01,48.34,18.00,0.00
72,128,4591.99,131072.74,59811.88,62077.88,9182.98,44.98,25.00,0.00
73,128,4753.89,132668.00,60557.63,62626.58,9483.79,46.63,25.00,0.00
74,128,4684.02,131894.63,60188.29,62314.30,9392.04,47.47,16.00,0.00
75,128,4907.08,137335.28,62772.04,64753.08,9810.16,47.47,23.00,0.00
76,128,4791.80,134824.42,61506.46,63729.36,9588.60,46.63,24.00,0.00
77,128,4584.17,131748.98,60064.27,62516.36,9168.35,46.63,13.00,0.00
78,128,4826.90,135434.24,61861.74,63922.70,9649.80,46.63,22.00,0.00
79,128,4287.02,122054.54,55689.25,57793.26,8572.04,56.84,18.00,0.00
80,128,4553.12,131762.59,60098.64,62551.70,9112.25,49.21,26.00,0.00
81,128,4553.91,127108.55,58022.88,59977.84,9107.82,51.02,14.00,0.00
82,128,4547.91,128917.37,58709.80,61112.75,9094.81,48.34,16.00,0.00
83,128,4691.11,133638.15,61060.44,63215.49,9362.22,47.47,15.00,0.00
84,128,4746.94,134795.42,61564.28,63716.26,9514.89,46.63,21.00,0.00
85,128,4579.10,131617.91,60052.33,62407.38,9158.20,45.79,14.00,0.00
86,128,4814.95,136782.45,62417.29,64735.26,9629.89,47.47,21.00,0.00
87,128,4575.00,131280.10,59862.04,62268.05,9150.01,50.11,29.00,0.00
88,128,4644.57,130272.00,59440.52,61542.33,9289.14,47.47,24.00,0.00
89,128,4486.91,128215.31,58540.77,60705.73,8968.81,50.11,24.00,0.00
90,128,4780.45,135240.80,61802.85,63874.04,9563.91,44.17,20.00,0.00
91,128,4101.77,115170.41,52459.24,54505.63,8205.54,54.83,17.99,0.00
92,128,4740.64,134835.32,61563.36,63804.67,9467.29,45.79,20.00,0.00
93,128,4582.72,131251.53,59732.35,62339.75,9179.44,47.47,20.00,0.00
94,128,4502.02,130921.64,59757.29,62160.30,9004.04,50.11,18.00,0.00
95,128,4289.29,122378.62,55765.71,58034.34,8578.57,50.11,18.00,0.00
96,128,4501.25,128647.06,58743.22,60909.34,8994.49,48.34,11.00,0.00
97,128,4107.51,119055.89,54342.80,56490.06,8223.03,57.87,17.00,0.00
98,128,3867.24,108513.81,49465.34,51318.98,7729.49,55.82,19.00,0.00
99,128,4429.87,124822.51,56921.18,59036.59,8864.74,51.02,16.00,0.00
100,128,4454.20,128241.00,58520.50,60812.09,8908.40,48.34,14.00,0.00
101,128,4505.85,129354.68,58952.03,61391.95,9010.70,46.63,24.00,0.00
102,128,4429.98,126556.35,57637.71,60073.69,8844.95,52.89,15.00,0.00
103,128,4730.20,131972.73,60185.84,62333.48,9453.40,44.98,20.00,0.00
104,128,4174.20,119739.74,54658.62,56714.72,8366.40,57.87,18.00,0.00
105,128,4629.48,130905.89,59629.08,62012.85,9263.96,47.47,18.01,0.00
106,128,4895.24,138151.46,63088.16,65272.82,9790.47,45.79,23.00,0.00
107,128,4759.72,135372.53,61810.37,64043.71,9518.44,50.11,19.00,0.00
108,128,4498.74,128284.62,58529.63,60772.50,8982.48,49.21,16.00,0.00
109,128,4685.38,133399.74,60846.90,63166.09,9386.76,45.79,22.00,0.00
110,128,4514.21,126848.80,57790.88,60029.49,9028.42,47.47,21.00,0.00
111,128,4650.04,131122.09,59789.50,62032.52,9300.08,46.63,20.00,0.00
112,128,4553.32,127464.06,58106.13,60251.28,9106.65,48.34,17.00,0.00
113,128,4609.37,130924.11,59854.82,61854.55,9214.74,46.63,24.00,0.00
114,128,4557.05,127709.32,58185.36,60405.87,9118.09,49.21,22.01,0.00
115,128,4591.90,128905.10,58803.68,60917.63,9183.79,47.47,21.00,0.00
116,128,4612.04,132593.24,60505.57,62887.59,9200.09,47.47,17.00,0.00
117,128,4175.08,119663.25,54538.03,56751.07,8374.16,55.82,25.00,0.00
118,128,4713.91,133279.52,60845.87,63028.83,9404.82,48.34,24.00,0.00
119,128,4561.06,133418.80,61026.82,63249.85,9142.12,47.47,17.00,0.00
120,128,4597.89,131635.80,60041.54,62395.48,9198.78,50.11,27.00,0.00
121,128,4867.05,135408.40,61762.64,63920.66,9725.10,45.79,21.00,0.00
122,128,4569.99,130503.76,59478.89,61875.89,9148.98,47.47,20.00,0.00
123,128,4578.09,131675.53,59991.15,62528.20,9156.18,47.47,19.00,0.00
124,128,4243.98,119309.35,54263.71,56557.69,8487.95,50.11,23.00,0.00
125,128,4611.04,130836.06,59751.48,61864.50,9220.07,45.79,19.00,0.00
126,128,4428.91,128665.42,58660.82,61150.78,8853.82,56.84,21.00,0.00
127,128,4545.96,130574.84,59648.47,61839.45,9086.92,49.21,19.00,0.00
128,128,3858.13,109290.76,49820.71,51742.78,7727.27,58.92,15.00,0.00
129,128,4117.03,115117.88,52549.40,54353.42,8215.06,57.87,19.00,0.00
130,128,4335.06,122311.44,55849.87,57772.45,8689.11,50.11,23.00,0.00
131,128,4372.01,123890.34,56602.16,58545.16,8743.02,50.11,19.00,0.00
132,128,4583.92,129846.18,59220.94,61456.39,9168.85,48.34,21.00,0.00
133,128,4700.04,132261.21,60325.55,62548.57,9387.09,48.34,18.00,0.00
134,128,4638.70,132965.45,60635.10,63039.95,9290.40,44.98,25.00,0.00
135,128,4662.33,132883.44,60748.32,62810.46,9324.66,50.11,26.00,0.00
136,128,4500.86,131122.03,59791.19,62329.11,9001.73,49.21,18.00,0.00
137,128,4555.05,129116.50,58909.68,61096.71,9110.11,47.47,21.00,0.00
138,128,4785.98,133201.57,60774.80,62866.80,9559.97,44.98,21.00,0.00
139,128,4724.00,135166.89,61831.95,63876.95,9457.99,46.63,23.00,0.00
140,128,4849.72,133758.38,60998.52,63085.40,9674.45,47.47,26.00,0.00
141,128,4513.30,131108.67,59888.96,62166.11,9053.60,50.11,20.00,0.00
142,128,4087.04,116877.08,53246.49,55456.51,8174.08,52.89,20.00,0.00
143,128,4498.09,127207.65,57945.21,60267.25,8995.19,48.34,19.00,0.00
144,128,4564.93,133017.02,60787.10,63099.06,9130.86,47.47,14.00,0.00
145,128,4619.94,131456.43,60038.28,62186.26,9231.89,54.83,19.00,0.00
146,128,4429.03,125412.86,57204.39,59354.41,8854.06,50.11,25.00,0.00
147,128,4294.96,121649.97,55444.53,57612.51,8592.93,48.34,18.00,0.00
148,128,4384.91,126869.40,57929.81,60160.77,8778.82,51.02,10.00,0.00
149,128,4714.27,133590.63,61009.49,63153.61,9427.54,44.17,22.00,0.00
150,128,4598.78,134712.57,61514.07,63999.95,9198.56,47.47,18.00,0.00
151,128,4430.79,126511.92,57695.23,59955.12,8861.57,49.21,24.00,0.00
152,128,4430.21,127428.07,58052.76,60514.88,8860.42,51.02,18.00,0.00
153,128,4736.98,133119.34,60610.70,63034.69,9473.95,48.34,20.00,0.00
154,128,4486.81,127771.70,58192.59,60605.49,8973.63,46.63,19.00,0.00
155,128,4328.27,121072.56,55137.44,57278.58,8656.54,52.89,17.00,0.00
156,128,4508.97,126838.05,57895.57,59924.55,9017.93,49.21,18.00,0.00
157,128,4683.98,132774.51,60657.78,62749.77,9366.97,44.98,19.00,0.00
158,128,4539.89,128324.94,58558.60,60695.55,9070.78,50.11,21.00,0.00
159,128,4108.14,117393.05,53678.85,55487.92,8226.28,52.89,23.00,0.00
160,128,4129.03,119590.94,54557.43,56775.45,8258.07,55.82,18.00,0.00
161,128,4240.90,121596.05,55493.65,57620.60,8481.79,48.34,21.00,0.00
162,128,4143.60,117351.66,53532.83,55549.63,8269.20,51.02,13.00,0.00
163,128,4081.36,117020.35,53320.71,55524.91,8174.72,51.94,16.00,0.00
164,128,5002.21,140265.85,64144.67,66129.76,9991.42,45.79,23.00,0.00
165,128,4645.91,131393.23,59975.96,62110.46,9306.82,49.21,26.99,0.00
166,128,4656.04,133062.06,60716.49,63032.50,9313.07,47.47,7.00,0.00
167,128,4081.27,119777.93,54713.62,56898.77,8165.54,50.11,18.00,0.00
168,128,4690.64,132776.03,60678.24,62716.51,9381.27,54.83,26.00,0.00
169,128,4732.91,131029.59,59762.90,61800.86,9465.83,45.79,25.00,0.00
170,128,4825.80,139082.13,63562.32,65875.22,9644.59,43.39,15.00,0.00
171,128,4634.96,132068.76,60196.43,62595.41,9276.91,46.63,21.00,0.00
172,128,4525.19,130790.48,59724.50,62015.60,9050.38,48.34,23.00,0.00
173,128,4755.00,132382.08,60427.04,62445.04,9510.01,46.63,18.00,0.00
174,128,4660.80,134617.17,61419.34,63894.24,9303.60,48.34,21.00,0.00
175,128,4592.77,130594.47,59507.03,61904.91,9182.54,46.63,19.00,0.00
176,128,4646.50,131488.90,60033.56,62141.34,9314.00,46.63,17.00,0.00
177,128,4631.66,130754.68,59564.51,61935.85,9254.32,50.11,22.00,0.00
178,128,4467.72,128078.11,58518.39,60623.26,8936.45,50.11,22.00,0.00
179,128,4336.33,122133.34,55686.26,57789.42,8657.66,51.02,22.00,0.00
180,128,4059.96,115202.79,52480.45,54579.43,8142.91,57.87,10.00,0.00
181,128,4662.26,132908.53,60671.44,62925.57,9311.53,49.21,20.00,0.00
182,128,4766.09,134529.58,61372.18,63612.22,9545.18,48.34,19.00,0.00
183,128,4575.94,129780.27,59081.21,61551.18,9147.88,49.21,19.00,0.00
184,128,4532.07,128553.11,58524.96,60960.00,9068.15,47.47,15.00,0.00
185,128,4676.94,134391.14,61322.15,63715.12,9353.87,45.79,22.00,0.00
186,128,4748.04,133848.15,61019.52,63343.54,9485.08,45.79,28.00,0.00
187,128,4720.99,135177.67,61734.85,63989.84,9452.98,45.79,27.00,0.00
188,128,4549.99,128195.70,58408.86,60686.86,9099.98,50.11,21.00,0.00
189,128,4536.92,131321.70,59874.95,62377.91,9068.84,48.34,22.00,0.00
190,128,4175.22,116067.99,52916.73,54801.83,8349.43,51.94,21.00,0.00
191,128,4105.00,117177.92,53442.96,55518.96,8215.99,55.82,25.00,0.00
192,128,4730.73,133455.33,60867.50,63126.37,9461.46,49.21,16.00,0.00
193,128,4129.14,118044.11,53862.87,55929.95,8251.29,50.11,18.00,0.00
194,128,4277.99,120823.71,55091.87,57168.86,8562.98,49.21,15.00,0.00
195,128,4319.83,122144.32,55756.86,57747.79,8639.67,48.34,17.00,0.00
196,128,4157.21,119700.99,54607.73,56780.84,8312.42,54.83,14.00,0.00
197,128,4442.00,127397.03,58168.01,60343.02,8886.00,51.94,21.00,0.00
198,128,4536.97,131521.12,60002.60,62459.58,9058.94,47.47,22.00,0.00
199,128,4546.95,129215.60,58952.36,61162.34,9100.90,47.47,19.00,0.00
200,128,4411.87,128038.24,58414.29,60793.22,8830.74,49.21,14.00,0.00
201,128,4652.87,132504.19,60525.26,62728.20,9250.73,45.79,23.00,0.00
202,128,4625.34,132101.59,60317.38,62489.54,9294.67,48.34,18.00,0.00
203,128,4652.02,130555.44,59479.20,61760.21,9316.03,47.47,20.00,0.00
204,128,4665.07,137171.12,62605.97,65235.01,9330.14,44.17,23.00,0.00
205,128,4241.72,119481.02,54529.36,56477.23,8474.43,49.21,18.00,0.00
206,128,4671.20,130748.61,59597.56,61819.65,9331.40,45.79,17.00,0.00
207,128,4819.76,137337.29,62573.94,65103.82,9659.53,44.98,26.00,0.00
208,128,4584.28,131040.94,59876.63,61995.76,9168.56,47.47,18.00,0.00
209,128,4515.04,128013.24,58344.57,60638.59,9030.09,51.02,20.00,0.00
210,128,4455.97,128524.01,58560.55,61052.53,8910.93,51.94,16.00,0.00
211,128,4352.12,124712.45,56946.57,59060.63,8705.24,48.34,22.00,0.00
212,128,4446.06,126157.74,57466.79,59800.82,8890.12,49.21,11.00,0.00
213,128,4592.80,131323.42,59909.45,62226.35,9187.61,51.02,19.00,0.00
214,128,4698.90,131253.22,59841.73,62014.68,9396.80,47.47,22.00,0.00
215,128,4766.97,135293.11,61720.60,64037.58,9534.94,44.17,16.00,0.00
216,128,4756.09,133633.45,60887.12,63234.16,9512.17,44.98,28.00,0.00
217,128,4679.71,134738.77,61421.25,63958.09,9359.43,45.79,21.00,0.00
