sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,4,191.60,5245.97,2403.95,2449.85,392.18,10.46,2.00,0.00
2,4,202.08,5365.14,2450.98,2510.00,404.16,10.46,1.00,0.00
3,4,185.99,5698.75,2618.89,2705.88,373.98,10.09,0.00,0.00
4,4,372.03,10583.85,4808.39,5030.41,745.06,11.24,1.00,0.00
5,4,398.95,10916.62,5012.37,5106.36,797.90,10.46,1.00,0.00
6,4,390.98,10702.47,4893.76,5030.75,777.96,10.65,1.00,0.00
7,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,4,9.00,351.99,158.99,172.99,20.00,3040.14,0.00,0.00
10,4,195.99,5635.71,2570.87,2672.86,391.98,10.46,1.00,0.00
11,4,208.99,5614.61,2558.82,2637.82,417.97,10.46,0.00,0.00
12,4,208.02,5632.60,2580.28,2635.28,417.04,9.91,1.00,0.00
13,4,190.00,5403.04,2451.02,2572.02,380.00,15.00,0.00,0.00
14,4,197.02,5673.49,2609.22,2670.23,394.03,9.73,1.00,0.00
15,4,206.00,5774.90,2649.96,2712.95,411.99,9.91,1.00,0.00
16,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,4,3.00,70.99,32.00,32.99,6.00,6026.41,0.00,0.00
19,4,199.02,5939.67,2712.31,2829.32,398.04,9.56,3.00,0.00
20,4,188.00,5761.93,2593.97,2791.97,376.00,14.46,0.00,0.00
21,4,189.02,5773.49,2613.22,2781.23,379.03,14.21,2.00,0.00
22,4,200.99,5542.63,2501.83,2640.82,399.97,15.00,0.00,0.00
23,4,213.00,5856.89,2698.95,2731.95,425.99,9.06,0.00,0.00
24,4,227.02,5835.48,2664.22,2717.22,454.04,9.56,0.00,0.00
25,4,414.99,11246.80,5133.91,5280.91,831.99,9.91,1.00,0.00
26,4,381.98,11164.46,5092.75,5307.74,763.96,14.46,2.00,0.00
27,4,389.99,11078.75,5060.89,5237.88,779.98,10.46,0.00,0.00
28,4,224.00,5493.03,2488.01,2559.01,446.00,10.65,0.00,0.00
29,4,190.00,5547.98,2541.99,2625.99,380.00,10.84,0.00,0.00
30,4,198.91,5676.54,2611.87,2666.84,397.83,9.73,3.00,0.00
31,4,215.11,5656.77,2584.27,2641.29,431.21,9.91,2.00,0.00
32,4,204.00,5601.95,2558.98,2634.98,408.00,9.56,2.00,0.00
33,4,205.99,5706.75,2609.89,2684.88,411.98,10.09,0.00,0.00
34,4,17.00,502.04,229.02,240.02,33.00,2985.89,0.00,0.00
35,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,4,174.98,5402.24,2473.65,2578.64,349.95,15.55,1.00,0.00
38,4,195.01,5405.35,2429.16,2586.17,390.03,15.00,3.00,0.00
39,4,218.00,5612.90,2576.95,2599.95,435.99,9.39,0.00,0.00
40,4,382.96,10783.79,4928.45,5087.43,767.91,10.09,3.00,0.00
41,4,376.05,10961.44,5001.66,5207.68,752.10,10.84,0.00,0.00
42,4,393.03,11120.77,5081.35,5253.36,786.05,10.27,0.00,0.00
43,4,27.00,873.93,398.97,423.96,51.00,6026.41,0.00,0.00
44,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,4,177.01,5358.40,2448.18,2556.19,354.03,15.27,1.00,0.00
47,4,216.99,5567.83,2529.92,2603.92,433.99,9.91,2.00,0.00
