sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,3169.05,89475.97,40785.41,42304.55,6386.01,12.75,15.97,0.00
2,16,3260.89,91866.02,41924.64,43420.59,6520.79,13.22,18.00,0.00
3,16,3335.30,93670.34,42764.81,44233.94,6671.59,11.87,8.00,0.00
4,16,3289.97,94079.25,42931.66,44567.65,6579.95,12.98,12.00,0.00
5,16,3282.00,94622.99,43173.00,44886.00,6564.00,12.52,20.00,0.00
6,16,3300.99,93923.80,42795.91,44525.91,6601.99,13.22,13.00,0.00
7,16,3355.02,93438.51,42642.23,44086.24,6710.04,12.98,12.00,0.00
8,16,3391.18,94936.01,43400.29,44753.36,6782.36,10.84,18.00,0.00
9,16,3347.01,94382.18,43086.08,44602.08,6694.01,12.08,11.00,0.00
10,16,3358.48,94079.31,42864.55,44497.81,6716.95,12.75,15.99,0.00
11,16,3349.33,95502.88,43592.29,45212.93,6697.66,12.08,17.01,0.00
12,16,3323.02,93678.44,42737.20,44294.21,6647.03,12.52,19.00,0.00
13,16,3293.91,94104.57,42958.89,44557.85,6587.83,11.45,12.00,0.00
14,16,3289.89,94196.72,42911.50,44705.44,6579.77,13.22,11.00,0.00
15,16,3215.14,93539.00,42664.83,44443.90,6430.28,13.22,11.00,0.00
16,16,3255.97,91070.13,41495.60,43062.59,6511.94,13.22,11.00,0.00
17,16,3297.01,91169.17,41521.08,43055.08,6593.01,13.22,11.00,0.00
18,16,3243.06,91700.65,41777.75,43436.78,6486.12,13.22,14.00,0.00
19,16,3146.83,90941.01,41522.72,43124.63,6293.65,13.46,8.00,0.00
20,16,3280.07,93181.88,42534.86,44085.89,6561.13,13.22,21.00,0.00
21,16,3275.00,91486.13,41653.06,43283.06,6550.01,13.22,12.00,0.00
22,16,3315.01,95475.28,43621.13,45225.13,6629.02,12.52,14.00,0.00
23,16,3243.08,92430.29,42095.04,43848.09,6487.16,12.98,12.00,0.00
24,16,3333.94,93412.39,42550.27,44194.24,6667.89,12.98,15.00,0.00
25,16,3100.07,92603.05,42237.94,44164.98,6200.14,13.22,14.00,0.00
26,16,3322.92,94364.61,43042.91,44675.87,6645.83,12.30,13.00,0.00
27,16,3240.09,93822.60,42838.19,44505.23,6479.18,12.98,16.00,0.00
28,16,3320.70,94685.43,43198.09,44845.94,6641.40,12.08,13.00,0.00
29,16,3215.01,92755.37,42336.17,43988.17,6431.03,12.75,12.00,0.00
30,16,3214.29,93969.43,42928.85,44612.00,6428.58,12.98,20.00,0.00
31,16,3214.97,91282.25,41594.66,43257.64,6429.95,13.46,13.00,0.00
32,16,3213.94,88756.42,40576.28,41752.26,6427.89,13.22,9.00,0.00
33,16,3048.06,87391.84,39844.84,41450.87,6096.13,13.95,16.00,0.00
34,16,3148.91,87796.38,40063.80,41434.76,6297.81,14.46,12.00,0.00
35,16,3171.07,89569.12,40880.97,42347.00,6341.15,13.46,10.00,0.00
36,16,3289.92,93029.77,42398.98,44050.94,6579.84,13.22,15.00,0.00
37,16,3328.96,93959.97,42915.53,44385.51,6658.93,11.87,14.00,0.00
38,16,3382.12,94873.31,43311.51,44797.56,6764.24,11.04,10.00,0.00
39,16,3271.04,93039.16,42462.53,44034.55,6542.08,12.98,20.00,0.00
40,16,3351.01,93455.19,42620.09,44133.09,6702.01,12.08,12.00,0.00
41,16,3283.87,92641.41,42305.36,43768.30,6567.75,12.98,10.00,0.00
42,16,3279.12,94793.41,43290.56,44944.62,6558.24,12.98,16.00,0.00
43,16,3333.96,92362.84,42164.47,43530.46,6667.92,12.52,13.00,0.00
44,16,3340.88,95002.45,43407.38,44913.32,6681.75,11.45,6.00,0.00
45,16,3398.71,94062.05,42855.38,44409.25,6797.43,12.75,19.00,0.00
46,16,3305.41,91980.29,41837.14,43533.34,6609.81,12.98,17.00,0.00
47,16,3261.89,91740.01,41873.63,43341.59,6524.79,12.08,21.00,0.00
48,16,3304.09,92617.62,42226.19,43783.24,6608.19,12.98,8.00,0.00
49,16,3260.92,92175.75,42132.97,43521.94,6520.84,11.65,12.00,0.00
50,16,3186.06,89188.75,40530.79,42284.83,6373.12,13.46,6.00,0.00
51,16,3097.03,89430.85,40806.39,42431.40,6193.06,13.22,9.00,0.00
52,16,3238.04,91485.23,41836.56,43172.58,6476.09,12.98,10.00,0.00
53,16,3161.80,92680.26,42324.38,44031.27,6324.61,13.46,18.00,0.00
54,16,3276.07,91703.04,41842.93,43307.96,6552.15,13.46,18.00,0.00
55,16,3394.10,94393.70,43005.23,44600.28,6788.19,12.30,11.00,0.00
56,16,3216.92,93963.69,42877.95,44651.90,6433.84,12.98,15.00,0.00
57,16,3220.10,90948.88,41444.31,43064.36,6440.20,13.70,13.00,0.00
58,16,3264.02,93253.57,42554.26,44171.27,6528.04,13.22,12.00,0.00
59,16,3393.98,95755.39,43689.72,45277.71,6787.96,12.98,13.00,0.00
60,16,3334.89,94461.80,43163.54,44627.49,6670.77,11.45,13.00,0.00
61,16,3304.04,94055.24,42886.57,44561.59,6607.09,12.52,9.00,0.00
62,16,3316.89,95807.78,43764.53,45409.47,6633.78,11.24,8.00,0.00
63,16,3056.14,87293.99,39832.82,41348.89,6112.28,13.95,15.00,0.00
64,16,3181.87,88760.48,40427.40,41969.33,6363.75,13.95,18.00,0.00
65,16,3231.05,90203.49,41099.68,42641.70,6462.11,13.22,16.00,0.00
66,16,3137.07,88871.12,40473.97,42123.00,6274.15,13.70,13.00,0.00
67,16,3230.03,93184.79,42493.36,44231.38,6460.05,13.22,12.00,0.00
68,16,3321.90,94103.03,42877.65,44581.59,6643.79,12.98,14.00,0.00
69,16,3400.01,95037.34,43346.15,44892.16,6799.02,11.65,13.00,0.00
70,16,3251.01,93090.29,42495.13,44092.14,6503.02,13.22,9.00,0.00
71,16,3144.04,90306.28,41189.58,42829.61,6287.09,13.46,6.00,0.00
72,16,3066.95,88496.57,40378.35,41983.32,6134.90,13.70,13.00,0.00
73,16,3208.02,91790.43,41877.20,43497.20,6416.03,13.46,18.00,0.00
74,16,3289.98,94081.34,42965.70,44535.69,6579.95,13.22,10.00,0.00
75,16,3303.11,95099.03,43508.39,44984.43,6606.21,11.87,9.00,0.00
76,16,3262.95,93843.64,42801.38,44516.35,6525.91,12.75,16.00,0.00
77,16,3336.97,95269.20,43517.64,45077.62,6673.94,12.98,14.00,0.00
78,16,3280.76,93963.16,42840.88,44560.76,6561.52,12.98,18.00,0.00
79,16,3310.25,92994.96,42361.17,44014.29,6619.50,13.22,16.00,0.00
80,16,3227.02,94424.53,43040.24,44929.25,6455.04,13.46,15.00,0.00
81,16,3412.04,94542.98,43057.44,44661.46,6824.07,11.24,11.00,0.00
82,16,3263.86,94105.89,42925.13,44654.05,6526.72,12.98,15.00,0.00
83,16,3304.13,94540.58,43230.64,44700.69,6609.25,12.98,14.00,0.00
84,16,3277.00,93581.06,42736.03,44291.03,6554.00,12.98,10.00,0.00
85,16,3312.95,94256.47,42975.30,44655.27,6625.89,12.30,15.00,0.00
86,16,3276.06,92558.78,42242.81,43763.84,6552.13,12.52,12.00,0.00
87,16,3173.00,91833.90,41948.95,43538.95,6345.99,12.98,7.00,0.00
88,16,3297.69,95254.15,43570.95,45087.81,6595.39,11.24,9.00,0.00
89,16,3175.06,92008.75,42021.80,43637.83,6349.12,13.22,13.00,0.00
90,16,3410.21,93189.79,42481.64,43886.73,6821.42,12.75,17.00,0.00
91,16,3238.07,94322.06,43115.94,44730.98,6475.14,11.87,16.00,0.00
92,16,3232.18,93645.28,42802.41,44378.50,6464.36,13.22,14.00,0.00
93,16,3368.77,94039.68,42960.11,44341.02,6738.55,11.87,9.00,0.00
94,16,3045.02,87233.56,39868.26,41275.27,6090.04,13.70,13.00,0.00
95,16,3254.97,90680.29,41300.68,42869.66,6509.95,13.22,13.00,0.00
96,16,3046.94,88920.39,40599.27,42227.24,6093.89,14.21,12.00,0.00
97,16,3169.00,89837.88,40980.94,42518.94,6337.99,13.46,13.00,0.00
98,16,3217.02,94359.70,43070.32,44856.33,6433.05,13.46,19.00,0.00
99,16,3302.03,94995.79,43404.36,44986.38,6605.06,11.65,9.00,0.00
100,16,3254.01,92001.27,41918.12,43576.13,6507.02,13.46,12.00,0.00
101,16,3249.00,92663.14,42301.06,43863.06,6499.01,12.75,15.00,0.00
102,16,3249.94,93123.41,42505.28,44119.25,6498.89,13.22,12.00,0.00
103,16,3148.06,89565.69,40802.77,42465.80,6297.12,13.46,19.00,0.00
104,16,3257.99,92782.59,42349.81,43916.80,6515.97,12.75,15.00,0.00
105,16,3294.99,92464.78,42175.90,43698.89,6589.98,12.52,16.00,0.00
106,16,3202.99,91261.85,41630.93,43224.93,6405.99,13.70,13.00,0.00
