sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,2,281.38,7886.61,3593.08,3724.79,568.75,16.71,1.00,0.00
2,2,311.05,8627.45,3947.66,4057.68,622.10,16.12,2.00,0.00
3,2,314.01,8509.28,3875.13,4006.13,628.02,14.73,1.00,0.00
4,2,295.00,8978.05,4110.02,4278.03,590.00,15.00,1.00,0.00
5,2,334.99,9088.70,4163.86,4254.86,669.98,14.46,0.00,0.00
6,2,328.08,9153.11,4172.96,4325.00,655.15,14.73,1.00,0.00
7,2,311.99,9106.59,4150.81,4330.80,624.97,14.21,3.00,0.00
8,2,296.02,8922.51,4076.23,4255.24,591.03,15.83,1.00,0.00
9,2,310.00,9102.98,4144.99,4336.99,621.00,15.27,3.00,0.00
10,2,322.00,9144.03,4180.02,4320.02,644.00,14.46,2.00,0.00
11,2,317.86,8925.09,4070.22,4219.15,635.72,15.27,2.00,0.00
12,2,316.08,8921.31,4074.05,4215.09,632.16,15.00,2.00,0.00
13,2,328.00,8999.97,4096.99,4246.99,656.00,13.95,1.00,0.00
14,2,296.00,8901.10,4048.04,4261.05,592.01,15.00,0.00,0.00
15,2,299.98,9204.51,4218.77,4385.76,599.97,15.55,0.00,0.00
16,2,322.99,9166.74,4193.88,4326.88,645.98,14.46,2.00,0.00
17,2,322.99,9031.86,4119.93,4266.93,644.99,14.73,6.00,0.00
18,2,308.03,8729.79,3951.36,4161.38,617.06,16.12,1.00,0.00
19,2,308.00,9148.89,4189.95,4342.95,615.99,14.73,0.00,0.00
20,2,315.01,9237.23,4229.11,4378.11,630.02,15.00,1.00,0.00
21,2,308.97,8966.22,4096.65,4251.63,617.95,15.27,1.00,0.00
22,2,295.01,9383.21,4311.10,4482.10,590.01,13.95,1.00,0.00
23,2,310.01,8954.21,4094.10,4240.10,620.01,15.55,0.00,0.00
24,2,314.02,9364.54,4284.25,4452.26,628.04,14.73,4.00,0.00
25,2,297.99,8912.72,4075.87,4240.87,595.98,15.55,1.00,0.00
26,2,321.97,9324.17,4278.62,4401.61,643.94,14.73,1.00,0.00
27,2,320.02,9529.64,4353.29,4536.31,640.04,14.73,1.00,0.00
28,2,310.00,9045.94,4092.97,4332.97,620.00,16.12,2.00,0.00
29,2,329.01,9098.30,4147.14,4293.14,658.02,14.21,0.00,0.00
30,2,323.95,9471.59,4351.35,4472.33,647.90,14.73,2.00,0.00
31,2,328.02,9064.68,4118.31,4288.32,658.05,14.73,3.00,0.00
32,2,284.00,8973.92,4115.96,4289.96,567.99,15.55,0.00,0.00
33,2,312.00,9099.13,4136.06,4339.06,624.01,15.00,0.00,0.00
34,2,325.02,9328.46,4253.21,4425.22,650.03,14.73,1.00,0.00
35,2,312.01,9482.37,4352.17,4506.18,624.02,14.21,4.00,0.00
36,2,319.03,9188.82,4187.38,4363.39,638.06,15.27,1.00,0.00
37,2,340.01,9180.32,4166.14,4334.15,680.02,15.00,1.00,0.00
38,2,319.00,9303.06,4238.03,4427.03,638.00,15.00,2.00,0.00
39,2,333.99,9636.59,4422.81,4545.81,667.97,13.46,2.00,0.00
40,2,353.00,8926.01,4039.01,4181.01,706.00,15.00,3.00,0.00
41,2,321.95,9423.48,4297.31,4482.28,643.90,15.27,1.00,0.00
42,2,320.02,9098.70,4097.32,4361.34,640.05,15.55,1.00,0.00
43,2,340.98,9322.54,4232.79,4407.78,681.97,15.27,1.00,0.00
44,2,342.01,9324.41,4263.19,4377.19,684.03,13.95,1.00,0.00
45,2,322.98,9660.38,4420.71,4591.70,647.96,14.73,1.00,0.00
46,2,314.06,9078.69,4131.77,4319.80,627.12,16.12,0.00,0.00
47,2,323.97,9424.13,4316.60,4458.59,648.94,13.46,1.00,0.00
48,2,317.03,9191.86,4188.39,4369.41,634.06,15.00,2.00,0.00
49,2,347.00,9274.92,4230.96,4350.96,692.99,13.22,2.00,0.00
50,2,314.02,9186.58,4189.26,4368.28,629.04,14.73,1.00,0.00
51,2,329.99,9057.75,4128.89,4268.88,659.98,15.00,0.00,0.00
52,2,319.00,9262.07,4191.03,4433.03,638.00,15.55,1.00,0.00
53,2,347.01,9387.27,4276.12,4417.13,694.02,14.21,2.00,0.00
54,2,335.99,9368.69,4250.86,4445.85,671.98,15.00,1.00,0.00
55,2,340.96,9433.91,4300.50,4449.49,683.92,13.70,1.00,0.00
56,2,338.04,9559.04,4357.48,4525.49,676.07,14.73,1.00,0.00
57,2,320.00,9436.88,4314.94,4479.94,641.99,15.27,1.00,0.00
58,2,332.00,9600.86,4402.94,4533.93,663.99,12.30,1.00,0.00
59,2,343.00,9586.06,4347.03,4553.03,686.00,14.46,2.00,0.00
60,2,327.98,9287.48,4223.76,4407.75,655.96,14.46,2.00,0.00
61,2,336.02,9608.68,4381.31,4555.32,672.05,14.46,2.00,0.00
62,2,318.96,9397.85,4261.48,4498.45,637.92,15.55,1.00,0.00
63,2,319.99,9395.81,4292.91,4462.91,639.99,14.73,0.00,0.00
64,2,345.99,9396.64,4276.83,4427.83,691.97,13.46,5.00,0.00
65,2,350.02,9492.45,4299.21,4491.22,702.03,15.00,2.00,0.00
66,2,356.98,9358.55,4236.80,4407.79,713.97,14.46,1.00,0.00
67,2,333.03,9064.88,4122.40,4277.41,665.06,15.27,1.00,0.00
68,2,370.02,9362.42,4256.19,4365.20,741.03,12.08,0.00,0.00
69,2,343.01,9545.27,4362.13,4497.13,686.02,13.70,0.00,0.00
70,2,331.98,9379.44,4252.74,4462.73,663.96,15.55,1.00,0.00
71,2,322.96,9085.98,4154.54,4285.52,645.93,14.73,5.00,0.00
72,2,322.00,9278.04,4254.02,4380.02,644.00,15.00,1.00,0.00
73,2,310.00,9455.06,4350.03,4485.03,620.00,15.27,2.00,0.00
74,2,326.02,9261.63,4218.29,4391.30,652.04,15.55,2.00,0.00
75,2,310.98,9408.54,4301.79,4482.78,623.97,15.55,3.00,0.00
76,2,331.99,9550.57,4363.80,4520.80,665.97,13.46,3.00,0.00
77,2,343.01,9435.19,4320.09,4429.09,686.01,13.95,1.00,0.00
78,2,325.05,9439.47,4317.67,4471.70,650.10,13.95,1.00,0.00
79,2,325.01,9355.16,4285.07,4420.08,650.01,14.73,2.00,0.00
80,2,327.00,9337.03,4257.02,4426.02,654.00,15.55,2.00,0.00
81,2,329.00,9410.94,4310.97,4439.97,660.00,14.73,2.00,0.00
82,2,321.99,9340.74,4267.88,4428.88,643.98,15.55,2.00,0.00
83,2,310.01,9466.22,4314.10,4532.11,620.01,15.00,3.00,0.00
84,2,335.00,9599.02,4376.01,4554.01,669.00,14.73,0.00,0.00
85,2,341.01,9464.28,4295.13,4486.13,683.02,14.21,1.00,0.00
86,2,333.97,9740.06,4446.57,4627.55,665.94,15.55,1.00,0.00
87,2,325.96,9848.66,4508.39,4686.36,653.91,13.46,1.00,0.00
88,2,330.07,9569.95,4355.89,4553.93,660.13,15.27,1.00,0.00
89,2,340.99,9511.71,4337.87,4491.87,681.98,13.70,5.00,0.00
90,2,332.01,9636.34,4371.15,4601.16,664.02,14.73,0.00,0.00
91,2,334.00,9846.88,4502.95,4675.94,667.99,13.95,0.00,0.00
92,2,358.00,9537.08,4335.03,4486.04,716.01,14.46,1.00,0.00
93,2,332.01,9566.26,4351.12,4551.12,664.02,15.55,1.00,0.00
94,2,366.01,10085.40,4640.18,4713.18,732.03,11.65,1.00,0.00
95,2,366.96,9785.97,4456.53,4595.52,733.92,13.22,1.00,0.00
96,2,359.95,9836.70,4481.41,4635.39,719.91,12.75,5.00,0.00
97,2,346.00,9508.14,4318.06,4498.06,692.01,14.73,0.00,0.00
98,2,351.02,9552.47,4365.21,4485.22,702.03,12.30,1.00,0.00
99,2,342.99,9894.76,4519.89,4688.88,685.98,14.21,1.00,0.00
