sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,3209.92,93423.02,42594.31,44027.60,6801.12,108.68,11.98,0.00
2,128,3234.55,92592.16,42276.14,43852.92,6463.10,106.75,17.00,0.00
3,128,3279.77,92512.73,42200.91,43761.28,6550.54,108.68,9.00,0.00
4,128,3209.93,92574.01,42235.09,43909.06,6429.86,110.66,16.00,0.00
5,128,3321.02,92751.57,42338.26,43765.27,6648.04,106.75,11.00,0.00
6,128,3246.05,92022.34,41943.61,43594.64,6484.09,108.68,13.00,0.00
7,128,3279.06,92374.61,42100.73,43708.76,6565.11,110.66,17.00,0.00
8,128,3293.03,92530.83,42225.38,43721.39,6584.06,106.75,14.00,0.00
9,128,3294.01,92725.19,42317.09,43816.09,6592.01,104.84,21.00,0.00
10,128,3171.97,92466.23,42128.65,43997.63,6339.95,110.66,17.00,0.00
11,128,3252.01,92481.27,42174.12,43800.13,6507.02,108.68,12.00,0.00
12,128,3226.01,92361.43,42132.19,43776.20,6453.03,110.66,9.00,0.00
13,128,3178.03,92134.79,42072.36,43708.38,6354.05,110.66,15.00,0.00
14,128,3209.98,92175.50,41998.77,43758.76,6417.97,108.68,15.00,0.00
15,128,3258.01,92243.20,42045.09,43683.09,6515.01,108.68,16.00,0.00
16,128,3264.05,92380.37,42109.63,43738.65,6532.10,108.68,12.00,0.00
17,128,3296.85,92743.80,42335.08,43815.01,6593.70,106.75,12.00,0.00
18,128,2640.01,74547.39,33952.18,35316.18,5279.03,155.80,13.00,0.00
19,128,3271.05,92479.52,42139.69,43799.72,6540.11,110.66,20.00,0.00
20,128,3175.03,91565.93,41796.42,43430.44,6339.06,108.68,22.00,0.00
21,128,3211.96,92401.88,42137.49,43827.47,6436.92,106.75,16.00,0.00
22,128,3208.28,92373.35,42170.57,43788.21,6414.57,110.66,16.00,0.00
23,128,3222.94,92445.25,42128.20,43868.17,6448.88,106.75,17.00,0.00
24,128,3259.04,93011.11,42456.51,44039.53,6515.08,106.75,20.00,0.00
25,128,3260.92,92691.73,42327.96,43847.92,6515.84,108.68,14.00,0.00
26,128,3294.89,92670.84,42331.56,43747.51,6591.78,106.75,10.00,0.00
27,128,3255.18,92450.00,42152.28,43786.37,6511.35,110.66,21.00,0.00
28,128,3240.97,92506.06,42191.57,43829.55,6484.93,108.68,10.00,0.00
29,128,3238.99,91975.72,41912.87,43589.87,6472.98,108.68,9.00,0.00
30,128,3237.13,92632.61,42263.65,43890.71,6478.25,110.66,6.00,0.00
31,128,3179.97,92316.13,42208.60,43745.59,6361.94,110.66,19.00,0.00
