sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,2,394.28,11459.93,5216.41,5448.98,794.54,11.45,2.99,0.00
2,2,417.11,11834.25,5399.48,5600.54,834.23,12.08,4.00,0.00
3,2,444.97,12430.07,5678.58,5861.56,889.93,9.91,0.00,0.00
4,2,436.00,12100.89,5524.95,5703.95,871.99,10.84,4.00,0.00
5,2,422.88,12302.40,5595.36,5861.29,845.75,11.65,0.00,0.00
6,2,429.17,12118.78,5463.15,5797.28,858.34,14.46,1.00,0.00
7,2,409.90,12471.94,5725.59,5926.54,819.80,10.27,3.00,0.00
8,2,434.85,12241.73,5556.06,5815.97,869.70,11.04,1.00,0.00
9,2,433.17,12062.85,5486.20,5710.29,866.35,13.95,5.00,0.00
10,2,442.95,12425.57,5678.35,5861.32,885.90,10.09,3.00,0.00
11,2,438.14,12281.80,5610.73,5794.79,876.27,10.09,3.00,0.00
12,2,429.96,12107.81,5511.46,5736.44,859.92,13.95,4.00,0.00
13,2,443.04,12198.12,5533.51,5778.53,886.08,10.46,1.00,0.00
14,2,454.96,12196.92,5546.51,5740.49,909.92,10.46,3.00,0.00
15,2,466.91,12596.49,5749.86,5912.82,933.81,9.91,3.00,0.00
16,2,420.03,12575.01,5737.46,5997.48,840.07,10.46,3.00,0.00
17,2,460.09,13062.52,5985.16,6157.19,920.18,9.91,2.00,0.00
18,2,437.00,12458.07,5687.03,5897.03,874.00,10.46,2.00,0.00
19,2,409.97,12290.10,5611.59,5858.57,819.94,13.95,4.00,0.00
20,2,418.94,12219.16,5562.16,5819.12,837.87,10.65,2.00,0.00
21,2,430.12,12490.60,5666.63,5963.72,860.25,13.95,0.00,0.00
22,2,460.98,12948.34,5917.70,6108.69,921.95,10.27,3.00,0.00
23,2,448.00,12228.03,5573.01,5759.01,896.00,10.27,1.00,0.00
24,2,402.95,12180.61,5547.37,5827.33,805.91,14.21,3.00,0.00
25,2,441.01,12360.38,5650.17,5828.18,882.03,10.09,3.00,0.00
26,2,450.02,12308.42,5589.19,5819.20,900.03,9.91,1.00,0.00
27,2,448.00,12254.93,5586.97,5771.96,895.99,10.27,3.00,0.00
