sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1,51.88,1568.46,727.36,734.34,106.76,33.12,0.00,0.00
2,1,63.03,1576.66,712.30,738.31,126.05,41.10,0.00,0.00
3,1,65.00,1724.13,785.06,809.06,130.01,33.72,0.00,0.00
4,1,72.99,2051.84,933.93,971.93,145.99,32.53,1.00,0.00
5,1,71.00,1895.00,873.00,880.00,142.00,31.94,0.00,0.00
6,1,82.00,2258.98,1018.99,1075.99,164.00,32.53,1.00,0.00
7,1,83.01,2398.20,1100.09,1132.09,166.01,31.37,0.00,0.00
8,1,86.99,2501.79,1132.91,1194.90,173.99,29.19,1.00,0.00
9,1,96.01,2523.19,1144.09,1187.09,192.01,28.16,0.00,0.00
10,1,104.00,2686.05,1222.02,1256.03,208.00,21.11,1.00,0.00
11,1,83.00,2482.00,1138.00,1178.00,166.00,29.19,0.00,0.00
12,1,96.00,2398.00,1085.00,1121.00,192.00,28.67,0.00,0.00
13,1,89.00,2548.94,1158.97,1211.97,178.00,39.65,0.00,0.00
14,1,86.00,2196.89,1007.95,1016.95,171.99,29.19,0.00,0.00
15,1,87.01,2642.18,1212.08,1256.09,174.01,29.72,0.00,0.00
16,1,95.00,2509.98,1137.99,1181.99,190.00,27.17,0.00,0.00
17,1,89.99,2671.85,1210.93,1280.93,179.99,28.67,0.00,0.00
18,1,89.00,2732.99,1254.99,1299.99,178.00,26.20,0.00,0.00
19,1,89.01,2588.18,1196.08,1214.09,178.01,28.67,1.00,0.00
20,1,94.99,2865.80,1303.91,1371.90,189.99,23.95,0.00,0.00
21,1,82.01,2578.18,1171.08,1243.09,164.01,41.10,1.00,0.00
22,1,104.99,2978.79,1356.91,1411.90,209.99,17.32,0.00,0.00
23,1,96.97,2626.21,1213.63,1218.63,193.94,25.28,0.00,0.00
24,1,93.03,2475.75,1119.34,1170.36,186.06,28.16,0.00,0.00
25,1,82.01,2430.18,1110.08,1156.09,164.01,32.53,0.00,0.00
26,1,99.00,2760.98,1266.99,1295.99,198.00,27.66,0.00,0.00
27,1,91.00,2750.01,1260.00,1308.00,182.00,26.20,0.00,0.00
28,1,97.00,2894.01,1327.00,1373.00,194.00,26.20,0.00,0.00
29,1,103.01,2936.15,1348.07,1382.07,206.01,20.37,0.00,0.00
30,1,91.00,2712.87,1222.94,1307.94,181.99,27.66,0.00,0.00
31,1,100.00,2927.98,1343.99,1383.99,200.00,21.89,0.00,0.00
32,1,90.00,2673.99,1233.00,1261.00,180.00,34.33,0.00,0.00
33,1,92.00,2697.00,1224.00,1289.00,184.00,26.20,0.00,0.00
34,1,103.00,2866.00,1319.00,1341.00,206.00,27.17,0.00,0.00
35,1,110.00,2848.00,1291.00,1337.00,220.00,18.28,1.00,0.00
36,1,99.01,2870.34,1309.16,1363.16,198.02,27.66,1.00,0.00
37,1,120.99,2838.69,1303.86,1292.86,241.97,17.95,0.00,0.00
38,1,106.00,3036.97,1368.99,1456.98,211.00,25.74,1.00,0.00
39,1,91.00,2504.01,1128.01,1193.01,183.00,36.89,0.00,0.00
40,1,97.00,2628.01,1205.00,1229.00,194.00,30.26,0.00,0.00
41,1,94.00,2758.00,1258.00,1312.00,188.00,33.12,0.00,0.00
42,1,88.99,2623.79,1187.90,1257.90,177.99,34.33,0.00,0.00
43,1,97.01,2633.18,1209.08,1230.08,194.01,30.81,0.00,0.00
44,1,93.99,2817.79,1284.91,1344.90,187.99,27.66,0.00,0.00
45,1,83.00,2566.98,1181.99,1218.99,166.00,29.19,1.00,0.00
46,1,102.00,2817.01,1286.01,1327.01,204.00,23.52,2.00,0.00
47,1,107.01,3146.27,1444.12,1488.13,214.02,19.65,0.00,0.00
48,1,115.99,3123.75,1411.89,1479.88,231.98,17.01,1.00,0.00
49,1,99.00,3073.99,1401.99,1473.99,198.00,24.83,1.00,0.00
