sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,4,171.66,4661.78,2104.84,2204.64,352.30,15.55,1.00,0.00
2,4,266.08,7238.23,3305.02,3399.05,534.16,14.46,1.00,0.00
3,4,200.99,5492.74,2515.88,2575.88,400.98,14.46,0.00,0.00
4,4,191.02,5399.52,2448.23,2567.25,384.04,15.83,1.00,0.00
5,4,309.97,8668.24,3951.65,4099.64,616.95,14.21,0.00,0.00
6,4,278.00,7542.12,3447.06,3539.06,556.01,14.46,2.00,0.00
7,4,273.98,7720.57,3518.80,3651.80,549.97,12.98,0.00,0.00
8,4,242.01,7137.25,3252.11,3400.12,485.02,15.27,0.00,0.00
9,4,183.01,5364.42,2430.19,2568.20,366.03,16.41,3.00,0.00
10,4,185.99,4874.61,2223.82,2281.82,368.97,16.12,0.00,0.00
11,4,72.00,2119.02,966.01,1007.01,146.00,308.84,2.00,0.00
12,4,315.02,9070.64,4130.29,4311.30,629.04,15.00,2.00,0.00
13,4,178.99,5340.81,2426.91,2554.91,358.99,16.12,1.00,0.00
14,4,181.99,5221.84,2390.93,2464.92,365.99,13.22,0.00,0.00
15,4,185.01,5351.36,2449.16,2532.17,370.02,15.55,0.00,0.00
16,4,128.00,3939.89,1807.95,1877.95,253.99,303.33,2.00,0.00
17,4,163.01,4646.38,2114.17,2207.18,325.03,15.00,0.00,0.00
18,4,56.99,1730.81,773.92,841.91,114.99,314.45,1.00,0.00
19,4,290.97,8021.27,3652.67,3783.65,584.95,13.95,0.00,0.00
20,4,245.02,7010.47,3209.21,3312.22,489.03,14.46,1.00,0.00
21,4,101.00,2973.85,1372.93,1398.93,201.99,308.84,0.00,0.00
22,4,283.02,7562.47,3467.22,3531.22,564.03,11.65,2.00,0.00
23,4,180.00,5124.90,2354.95,2407.95,361.99,15.83,1.00,0.00
24,4,285.98,8003.54,3624.79,3807.78,570.97,15.00,0.00,0.00
25,4,203.04,5154.06,2336.48,2412.50,405.08,15.00,0.00,0.00
26,4,139.99,3993.60,1836.82,1877.81,278.97,14.73,1.00,0.00
27,4,178.99,5082.72,2310.87,2413.87,357.98,308.84,1.00,0.00
28,4,184.01,5491.35,2513.16,2608.17,370.02,14.73,0.00,0.00
29,4,85.00,2341.95,1067.98,1104.98,169.00,314.45,0.00,0.00
30,4,280.00,7796.94,3571.97,3661.97,563.00,11.45,0.00,0.00
31,4,196.00,5812.02,2653.01,2769.01,390.00,15.55,0.00,0.00
32,4,170.00,5177.85,2369.93,2468.93,338.99,15.27,0.00,0.00
33,4,186.99,5028.79,2282.90,2371.90,373.98,15.27,1.00,0.00
34,4,259.02,7731.52,3522.24,3688.25,521.03,15.00,1.00,0.00
35,4,235.01,6588.26,3018.12,3102.12,468.02,14.21,3.00,0.00
36,4,111.99,3230.70,1456.87,1547.86,225.98,303.33,1.00,0.00
37,4,177.01,5119.17,2328.08,2441.08,350.01,15.27,1.00,0.00
38,4,208.99,6349.67,2888.85,3039.84,420.98,15.27,2.00,0.00
39,4,181.01,5602.43,2532.20,2707.21,363.03,16.71,1.00,0.00
40,4,290.03,8025.84,3665.38,3782.40,578.06,14.46,1.00,0.00
41,4,83.99,2495.74,1137.88,1190.88,166.98,303.33,0.00,0.00
42,4,285.00,8039.99,3649.99,3816.99,573.00,14.46,2.00,0.00
43,4,258.00,6935.06,3169.03,3254.03,512.00,15.27,2.00,0.00
44,4,165.01,5454.19,2488.09,2635.09,331.01,15.83,2.00,0.00
45,4,216.91,6200.30,2820.77,2943.72,435.81,15.00,1.00,0.00
46,4,225.11,5747.75,2599.24,2699.29,449.21,12.98,0.00,0.00
47,4,34.00,806.99,375.00,365.00,67.00,337.94,0.00,0.00
48,4,173.99,4379.76,1997.89,2032.89,348.98,15.27,0.00,0.00
49,4,48.00,1260.97,571.99,593.99,95.00,314.45,0.00,0.00
50,4,292.01,7665.19,3520.09,3558.09,587.01,11.45,0.00,0.00
51,4,144.99,4520.77,2075.90,2155.89,288.99,15.55,2.00,0.00
52,4,281.01,8022.37,3666.17,3796.18,560.03,13.95,0.00,0.00
53,4,43.00,1232.88,558.95,587.94,85.99,320.17,0.00,0.00
54,4,236.03,6954.95,3200.44,3280.45,474.06,11.24,2.00,0.00
55,4,128.98,4011.42,1837.74,1918.72,254.96,303.33,0.00,0.00
56,4,201.02,5151.52,2323.23,2424.24,404.04,15.27,1.00,0.00
57,4,201.99,5415.77,2470.90,2540.89,403.98,12.98,1.00,0.00
58,4,287.98,7516.43,3424.74,3513.73,577.96,13.46,1.00,0.00
59,4,196.03,5728.83,2626.38,2712.39,390.06,15.27,1.00,0.00
60,4,275.98,7881.43,3609.74,3720.73,550.96,11.87,0.00,0.00
61,4,173.99,5029.71,2300.87,2377.86,350.98,16.41,1.00,0.00
62,4,152.00,4827.04,2196.02,2329.02,302.00,16.41,1.00,0.00
63,4,152.99,3781.81,1713.92,1762.91,304.98,14.21,1.00,0.00
64,4,242.05,6843.28,3116.58,3239.60,487.09,14.73,1.00,0.00
65,4,273.97,7638.27,3525.66,3565.66,546.95,11.24,0.00,0.00
66,4,218.02,6314.61,2854.28,3026.29,434.04,15.00,2.00,0.00
67,4,234.00,6467.95,2949.98,3047.98,470.00,15.00,1.00,0.00
68,4,233.97,6636.22,3020.65,3149.63,465.95,15.27,0.00,0.00
69,4,268.02,7563.53,3435.24,3589.25,539.04,15.00,2.00,0.00
70,4,313.02,8289.45,3771.21,3892.21,626.03,14.46,2.00,0.00
71,4,193.99,5708.74,2618.88,2704.87,384.98,15.27,0.00,0.00
72,4,257.01,7128.34,3244.16,3367.16,517.02,15.27,2.00,0.00
73,4,139.99,3913.76,1780.89,1856.89,275.98,15.27,0.00,0.00
74,4,73.00,1967.10,903.05,917.05,147.01,303.33,1.00,0.00
75,4,143.00,3862.02,1758.01,1815.01,289.00,303.33,0.00,0.00
76,4,287.00,8400.97,3851.99,3975.99,573.00,15.55,1.00,0.00
77,4,151.00,4601.00,2114.00,2187.00,300.00,17.95,0.00,0.00
78,4,107.99,3501.83,1604.92,1680.92,215.99,303.33,0.00,0.00
79,4,191.00,5715.11,2630.05,2703.05,382.01,303.33,0.00,0.00
80,4,246.00,7007.87,3209.94,3302.94,494.99,12.08,1.00,0.00
81,4,207.01,5724.27,2592.12,2722.13,410.02,14.21,0.00,0.00
82,4,271.97,8163.22,3711.64,3903.63,547.95,15.55,1.00,0.00
83,4,262.01,7090.29,3226.13,3341.13,523.02,14.73,1.00,0.00
84,4,234.01,6817.25,3103.11,3249.12,465.02,15.27,0.00,0.00
