sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,256,4816.73,147035.62,67159.86,69168.58,10707.18,86.00,173.63,0.00
2,256,4578.98,135528.00,61822.23,64319.76,9386.01,95.81,129.03,0.00
3,256,4615.05,136055.41,62126.64,64412.67,9516.10,99.33,164.00,0.00
4,256,4419.09,128636.66,58576.21,60930.26,9130.19,101.13,165.00,0.00
5,256,4604.31,134780.85,61409.82,63880.45,9490.58,95.81,160.98,0.00
6,256,4701.45,136320.17,62276.77,64349.53,9693.87,92.42,160.98,0.00
7,256,4605.60,133499.50,60900.98,63086.27,9512.25,89.16,165.02,0.00
8,256,4606.94,135462.17,61673.17,64327.13,9461.87,97.55,146.00,0.00
9,256,4554.57,135755.05,61931.09,64426.86,9397.10,90.78,156.99,0.00
10,256,4420.19,127213.25,57965.60,60125.19,9122.46,95.81,158.04,0.00
11,256,4715.61,138861.51,63384.75,65771.56,9705.20,90.78,161.99,0.00
12,256,4309.74,124396.71,56695.46,58815.84,8885.41,104.84,155.95,0.00
13,256,4718.99,138297.07,63172.28,65380.74,9744.05,87.56,173.04,0.00
14,256,4073.93,121371.93,55326.06,57638.02,8407.86,101.13,147.00,0.00
15,256,4615.66,134421.05,61348.46,63583.30,9489.30,95.81,148.99,0.00
16,256,4458.03,130280.81,59406.37,61695.38,9179.06,94.10,147.00,0.00
17,256,4536.14,132838.06,60646.85,62811.92,9379.29,95.81,168.01,0.00
18,256,4060.95,120343.65,54835.38,57130.36,8377.91,97.55,142.00,0.00
19,256,4647.88,137486.32,62810.32,65086.26,9589.74,95.81,179.00,0.00
20,256,4488.97,132314.61,60299.04,62767.57,9248.00,94.10,152.03,0.00
21,256,4957.94,144400.15,65924.16,68248.13,10227.87,89.16,182.00,0.00
22,256,4591.06,133201.62,60649.74,63053.77,9498.12,97.55,177.00,0.00
23,256,4522.26,131399.42,59763.38,62290.52,9345.53,97.55,166.01,0.00
24,256,4453.35,132592.73,60484.21,62918.86,9189.66,101.13,158.98,0.00
25,256,4542.72,131748.78,60054.47,62312.83,9381.48,89.16,178.03,0.00
26,256,4605.05,135648.40,61826.64,64317.66,9504.10,95.81,174.00,0.00
27,256,4818.88,139374.66,63622.48,65808.42,9943.76,89.16,178.00,0.00
28,256,4662.05,135289.57,61679.71,63981.74,9628.11,87.56,172.00,0.00
29,256,4504.95,132957.58,60741.35,62922.33,9293.90,92.42,166.00,0.00
30,256,4652.06,135273.84,61775.84,63859.87,9638.13,94.10,189.00,0.00
31,256,4261.51,124691.59,56952.42,58983.18,8755.99,112.67,138.98,0.00
32,256,4583.19,135441.75,61730.62,64266.73,9444.40,94.10,158.01,0.00
33,256,3837.31,113015.11,51552.16,53555.32,7907.64,123.28,137.01,0.00
34,256,4450.80,129701.31,59202.40,61307.31,9191.60,110.66,163.99,0.00
35,256,4559.14,134510.12,61397.88,63715.95,9396.29,90.78,160.00,0.00
36,256,4660.06,138213.76,63156.80,65426.83,9630.12,92.42,174.00,0.00
37,256,4924.34,144032.66,65759.17,68140.85,10132.64,87.56,172.98,0.00
38,256,4659.34,136882.10,62369.60,64911.79,9600.71,92.42,161.01,0.00
39,256,4637.07,134868.89,61553.63,63804.18,9511.09,90.78,146.97,0.00
40,256,4505.48,131653.08,59951.41,62398.67,9302.99,95.81,164.02,0.00
41,256,4797.19,140424.22,64102.15,66430.75,9891.33,94.10,171.97,0.00
42,256,4780.62,139869.13,63847.28,66154.58,9867.28,90.78,169.02,0.00
43,256,4747.97,141517.97,64733.53,66996.51,9787.93,92.42,163.00,0.00
44,256,4506.98,133428.28,60846.67,63244.66,9336.95,89.16,179.00,0.00
45,256,4388.83,127524.15,58201.79,60237.71,9084.65,104.84,174.99,0.00
46,256,4489.22,131287.38,59874.91,62152.02,9260.45,90.78,157.01,0.00
47,256,4540.72,133901.69,61126.20,63438.06,9337.42,92.42,152.99,0.00
48,256,4520.28,134431.38,61308.82,63807.98,9314.58,95.81,158.01,0.00
49,256,4291.94,127443.29,58130.22,60507.19,8805.88,99.33,136.00,0.00
50,256,4213.03,122747.81,56058.37,58047.39,8642.06,99.33,125.00,0.00
51,256,4532.89,135607.72,61928.50,64381.44,9297.78,104.84,132.00,0.00
52,256,4444.83,131260.47,59873.16,62221.60,9165.71,97.55,155.03,0.00
53,256,4464.96,129515.93,59034.51,61245.49,9235.92,110.66,173.00,0.00
54,256,4623.91,132376.43,60279.83,62543.79,9552.81,99.33,179.00,0.00
55,256,4551.16,134516.63,61456.11,63657.19,9403.32,95.81,173.01,0.00
56,256,4421.26,130468.20,59552.05,61829.67,9086.48,90.78,133.98,0.00
57,256,4349.62,128130.73,58396.86,60726.66,9007.21,99.33,175.98,0.00
