sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,2389.59,71269.62,32539.02,33903.50,4827.10,16.71,11.98,0.00
2,16,2634.00,75512.04,34549.02,35696.02,5267.00,13.46,12.00,0.00
3,16,2688.97,76701.07,35007.58,36315.56,5377.94,12.98,7.00,0.00
4,16,2757.93,76975.92,35155.05,36305.02,5515.85,12.75,12.00,0.00
5,16,2758.06,77433.78,35313.81,36604.84,5515.13,13.22,9.00,0.00
6,16,2680.06,77321.83,35276.84,36683.87,5361.13,15.55,13.00,0.00
7,16,2717.93,77514.95,35330.06,36749.03,5435.86,15.55,5.00,0.00
8,16,2713.03,77635.97,35428.44,36780.46,5427.07,13.70,9.00,0.00
9,16,2817.99,77939.74,35616.88,36687.88,5634.98,12.52,10.00,0.00
10,16,2731.52,76418.67,34995.90,35959.73,5463.05,12.98,14.00,0.00
11,16,2636.48,73809.58,33587.18,34949.43,5272.97,14.73,13.00,0.00
12,16,2615.97,74779.24,34062.66,35484.64,5231.95,15.83,9.00,0.00
13,16,2640.21,73745.04,33576.00,34888.61,5280.43,13.46,8.00,0.00
14,16,2578.24,73552.79,33568.10,34828.21,5156.48,14.46,16.00,0.00
15,16,2605.10,73451.84,33418.29,34824.35,5209.20,16.41,10.00,0.00
16,16,2535.93,73474.93,33522.05,34880.02,5072.86,16.41,12.00,0.00
17,16,2540.47,73438.49,33521.16,34835.40,5081.93,15.55,8.00,0.00
18,16,2577.46,73983.37,33701.88,35128.58,5152.91,15.83,14.00,0.00
19,16,2633.50,75290.17,34386.47,35636.71,5266.99,15.27,11.00,0.00
20,16,2637.07,76528.98,34887.90,36365.94,5275.14,15.83,12.00,0.00
21,16,2735.52,76390.56,34820.87,36098.65,5471.04,13.70,12.00,0.00
22,16,2704.88,76992.51,35097.41,36486.35,5408.75,15.83,6.00,0.00
23,16,2743.13,77347.56,35249.62,36609.69,5488.25,13.95,12.00,0.00
24,16,2738.01,76783.27,35036.12,36273.13,5474.02,12.98,17.00,0.00
25,16,2698.45,76418.67,34780.77,36239.01,5398.89,14.46,13.00,0.00
26,16,2735.21,77505.99,35337.73,36698.84,5469.42,13.95,9.00,0.00
27,16,2733.96,78648.75,35989.43,37192.41,5466.91,12.52,14.00,0.00
28,16,2784.86,77423.16,35326.25,36527.19,5569.72,12.98,11.00,0.00
29,16,2529.12,75183.45,34334.57,35788.64,5060.23,15.55,10.00,0.00
30,16,2584.05,74312.50,33876.68,35269.71,5166.10,15.83,6.00,0.00
31,16,2470.88,71165.60,32442.45,33779.39,4943.76,16.71,15.00,0.00
32,16,2416.96,68685.94,31363.52,32488.50,4833.93,16.41,16.00,0.00
33,16,2667.94,75102.26,34222.21,35545.18,5334.88,15.27,8.00,0.00
34,16,2709.47,76404.95,34853.14,36131.88,5419.93,13.46,10.00,0.00
35,16,2730.06,77693.71,35390.78,36843.81,5459.12,14.73,15.00,0.00
36,16,2719.44,77334.47,35331.70,36562.90,5439.88,12.98,12.00,0.00
37,16,2781.17,78030.85,35587.21,36881.29,5562.35,12.75,17.00,0.00
38,16,2735.03,77524.86,35391.39,36664.41,5469.06,13.46,12.00,0.00
39,16,2711.96,78618.86,35871.48,37322.46,5424.92,14.46,12.00,0.00
40,16,2812.98,78077.35,35689.70,36761.69,5625.95,12.08,16.00,0.00
41,16,2667.05,78534.37,35833.62,37367.65,5333.09,15.27,17.00,0.00
42,16,2742.00,77795.08,35481.04,36829.04,5485.01,14.73,6.00,0.00
43,16,2702.99,76992.74,35110.88,36476.88,5404.98,13.95,10.00,0.00
44,16,2720.97,77034.24,35193.65,36398.64,5441.95,12.98,8.00,0.00
45,16,2714.05,77423.32,35369.60,36624.63,5429.09,12.98,12.00,0.00
46,16,2786.95,77478.61,35301.37,36603.34,5573.90,13.22,9.00,0.00
47,16,2817.05,77570.38,35334.63,36601.65,5634.10,12.75,6.00,0.00
48,16,2736.97,77548.16,35315.62,36759.60,5472.94,13.95,13.00,0.00
49,16,2763.20,78408.69,35838.60,37042.69,5527.40,12.98,15.00,0.00
50,16,2784.59,77588.57,35369.79,36651.60,5567.18,12.52,15.00,0.00
51,16,2726.21,76827.97,35062.72,36310.82,5454.42,12.98,9.00,0.00
52,16,2748.95,77973.48,35511.31,36964.28,5497.89,13.22,15.00,0.00
53,16,2677.83,77096.02,35233.72,36506.64,5355.65,13.22,9.00,0.00
54,16,2672.23,77303.52,35288.98,36673.09,5341.45,13.70,12.00,0.00
55,16,2660.60,76201.55,34800.77,36077.58,5323.20,12.98,11.00,0.00
56,16,2557.88,73250.47,33374.39,34759.33,5116.75,16.12,18.00,0.00
57,16,2622.88,74207.65,33818.47,35145.41,5243.76,14.73,24.00,0.00
58,16,2585.66,74399.11,33966.73,35259.06,5173.33,13.95,10.00,0.00
59,16,2571.01,73359.26,33463.12,34756.12,5140.02,14.73,15.00,0.00
60,16,2623.03,74636.76,34126.35,35262.36,5248.05,14.21,17.00,0.00
61,16,2519.98,72247.31,32966.68,34241.67,5038.95,14.46,10.00,0.00
62,16,2474.95,68560.75,31283.43,32329.41,4947.91,16.71,4.00,0.00
63,16,2337.94,67678.33,30979.24,32020.21,4678.88,15.27,8.00,0.00
64,16,2635.10,74983.80,34191.28,35522.33,5270.20,15.83,12.00,0.00
65,16,2724.13,76322.63,34853.66,36020.71,5448.26,12.98,20.00,0.00
66,16,2706.85,76659.62,34931.00,36317.93,5410.69,13.70,8.00,0.00
67,16,2670.99,77118.83,35162.92,36610.92,5344.99,14.46,13.00,0.00
68,16,2624.01,76572.44,34942.20,36383.21,5247.03,15.00,10.00,0.00
69,16,2705.01,77769.17,35470.08,36888.08,5411.01,13.95,16.00,0.00
