sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,2326.76,66866.23,30410.62,31755.17,4700.44,16.71,9.98,0.00
2,16,2479.09,69381.45,31624.12,32800.16,4957.18,14.46,6.00,0.00
3,16,2504.97,71919.13,32798.61,34109.59,5010.94,13.22,10.00,0.00
4,16,2513.01,72655.22,33160.10,34468.10,5027.02,13.22,11.00,0.00
5,16,2514.80,71446.35,32646.42,33771.33,5028.60,13.46,8.00,0.00
6,16,2548.33,72360.32,33001.25,34261.41,5097.66,13.46,12.00,0.00
7,16,2521.89,72217.72,32945.50,34228.45,5043.77,13.70,14.00,0.00
8,16,2566.05,71482.47,32597.67,33753.70,5131.11,13.22,12.00,0.00
9,16,2514.96,70673.90,32252.50,33393.48,5027.92,13.95,10.00,0.00
10,16,2520.08,70130.14,31936.98,33151.01,5042.15,13.70,11.00,0.00
11,16,2502.98,70482.53,32184.78,33295.78,5001.97,12.98,18.00,0.00
12,16,2443.84,70166.28,31949.85,33323.76,4892.67,16.12,12.00,0.00
13,16,2074.30,58329.57,26591.91,27589.05,4148.61,13.70,10.00,0.00
14,16,2366.74,66797.67,30444.66,31621.53,4731.48,16.71,5.00,0.00
15,16,2407.81,68847.48,31395.48,32634.38,4817.61,13.95,5.00,0.00
16,16,2341.14,67792.17,30955.90,32154.98,4681.29,15.55,12.00,0.00
17,16,2443.03,69568.96,31761.44,32922.45,4885.07,14.46,8.00,0.00
18,16,2504.86,71074.05,32452.20,33611.13,5010.72,14.21,10.00,0.00
19,16,2481.97,70142.12,31956.60,33220.58,4964.94,15.27,12.00,0.00
20,16,2483.16,70193.43,31994.02,33233.10,4966.31,14.73,10.00,0.00
21,16,2534.79,70261.29,32037.39,33155.30,5068.59,14.21,18.00,0.00
22,16,2581.39,73099.15,33377.09,34560.27,5161.79,12.52,14.00,0.00
23,16,2472.79,72993.95,33312.24,34735.12,4946.59,14.73,11.00,0.00
24,16,2469.68,69424.01,31603.91,32880.74,4939.36,16.41,4.00,0.00
25,16,2517.30,71517.56,32571.90,33912.06,5033.60,15.27,7.00,0.00
26,16,2535.01,71376.28,32514.13,33794.13,5068.02,15.27,5.00,0.00
27,16,2560.07,70897.92,32230.87,33543.91,5123.14,14.46,14.00,0.00
28,16,2518.83,71282.14,32477.79,33765.70,5038.66,13.95,10.00,0.00
29,16,2554.97,72151.05,32869.57,34171.55,5109.93,13.46,9.00,0.00
30,16,2484.16,70933.71,32345.15,33620.23,4968.33,15.55,12.00,0.00
31,16,2482.84,71313.33,32536.87,33813.79,4962.67,15.00,13.00,0.00
32,16,2507.20,71380.80,32542.64,33820.75,5017.41,13.46,15.00,0.00
33,16,2559.94,72025.26,32809.21,34096.18,5119.88,13.22,15.00,0.00
34,16,2489.85,71838.63,32751.01,34107.92,4979.70,14.21,19.00,0.00
35,16,2495.93,71543.86,32626.02,33926.99,4990.85,14.46,13.00,0.00
36,16,2578.17,70866.73,32301.15,33408.23,5157.34,12.98,11.00,0.00
37,16,2472.08,70839.26,32264.03,33633.07,4942.16,15.55,8.00,0.00
38,16,2010.90,56484.27,25713.76,26748.71,4021.81,16.71,5.00,0.00
39,16,2541.13,70571.58,32110.63,33377.69,5083.26,13.70,6.00,0.00
40,16,2510.75,71205.01,32495.81,33686.69,5022.51,13.22,9.00,0.00
41,16,2487.21,72135.00,32904.74,34255.85,4974.41,13.70,8.00,0.00
42,16,2567.90,71352.22,32530.73,33691.69,5129.80,13.22,8.00,0.00
43,16,2486.95,71071.61,32357.37,33735.34,4978.90,13.46,12.00,0.00
44,16,2483.98,71790.35,32786.70,34035.69,4967.96,13.95,12.00,0.00
45,16,2513.04,71819.26,32817.58,33975.60,5026.09,13.22,9.00,0.00
46,16,2367.98,66040.35,30108.71,31199.69,4731.95,12.98,9.00,0.00
47,16,2085.06,57575.77,26253.81,27147.83,4174.13,12.75,10.00,0.00
48,16,2479.03,70169.73,32056.33,33155.35,4958.05,13.22,6.00,0.00
49,16,2457.01,70127.36,31975.17,33237.17,4915.03,13.95,9.00,0.00
50,16,2456.93,69225.13,31597.15,32714.12,4913.87,13.70,12.00,0.00
51,16,2425.01,70240.23,32053.10,33337.11,4850.02,15.27,9.00,0.00
52,16,2461.15,70511.17,32203.91,33386.98,4920.29,13.70,10.00,0.00
53,16,555.11,15872.05,7257.39,7504.44,1110.21,12.52,4.00,0.00
54,16,1772.77,49654.54,22586.06,23521.94,3546.54,16.71,11.00,0.00
55,16,2519.01,71254.17,32472.08,33745.08,5037.01,14.21,13.00,0.00
56,16,2546.99,71418.85,32625.93,33696.93,5095.99,13.22,3.00,0.00
57,16,2542.85,72023.78,32838.08,34101.00,5084.70,13.46,8.00,0.00
58,16,2418.01,70348.26,32116.12,33400.12,4832.02,14.21,13.00,0.00
59,16,2423.82,68815.84,31364.65,32599.55,4851.64,14.46,12.00,0.00
60,16,2461.17,69705.95,31915.27,32867.33,4923.35,12.98,12.00,0.00
61,16,2489.79,69745.17,31764.34,33002.24,4978.58,14.46,14.00,0.00
62,16,2493.32,69218.78,31551.00,32681.14,4986.63,15.27,10.00,0.00
63,16,2390.96,68642.74,31265.42,32597.40,4779.91,14.46,15.00,0.00
64,16,2301.01,66762.36,30425.17,31733.17,4604.03,15.83,8.00,0.00
65,16,1964.03,54162.80,24720.37,25515.38,3927.06,15.55,9.00,0.00
66,16,2483.96,68390.91,31162.50,32259.49,4968.92,13.22,12.00,0.00
67,16,2468.09,70341.63,32095.20,33310.25,4936.18,14.46,12.00,0.00
68,16,2489.03,70104.82,31949.37,33177.39,4978.06,15.27,14.00,0.00
69,16,2522.98,71150.57,32433.80,33670.79,5045.97,15.55,18.00,0.00
70,16,2457.01,71331.39,32506.18,33911.19,4914.03,15.55,10.00,0.00
71,16,2499.80,71147.26,32480.38,33667.28,4999.60,13.22,10.00,0.00
72,16,2520.06,70791.56,32278.71,33471.74,5041.11,13.95,17.00,0.00
73,16,2534.91,72635.51,33223.86,34342.82,5068.83,12.98,9.00,0.00
74,16,2494.00,71238.86,32552.94,33696.93,4988.99,14.21,10.00,0.00
75,16,2488.04,71445.11,32552.51,33917.53,4975.08,15.83,13.00,0.00
