sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,64,3955.56,114448.61,52237.69,54116.15,8094.77,37.56,8.98,0.00
2,64,3999.21,113793.05,51968.76,53822.86,8001.43,37.56,16.00,0.00
3,64,4065.11,114793.21,52387.47,54272.52,8133.23,36.24,25.00,0.00
4,64,4094.01,115080.33,52557.15,54341.16,8182.02,36.24,19.00,0.00
5,64,4017.89,115547.81,52776.54,54727.49,8043.78,36.24,13.00,0.00
6,64,4041.02,115317.65,52608.30,54630.31,8079.05,37.56,22.00,0.00
7,64,4024.00,114574.14,52299.06,54228.07,8047.01,36.89,19.00,0.00
8,64,4012.97,115624.11,52793.59,54806.58,8023.94,36.89,23.00,0.00
9,64,4046.00,115104.91,52430.96,54578.96,8094.99,36.89,21.00,0.00
10,64,4082.05,115694.46,52923.67,54609.69,8161.10,36.89,16.00,0.00
11,64,4108.93,115688.97,52791.07,54674.04,8223.86,36.89,30.00,0.00
12,64,4038.13,115183.64,52540.66,54585.72,8057.25,36.89,23.00,0.00
13,64,3160.87,91545.22,41780.28,43430.21,6334.74,39.65,13.00,0.00
14,64,3338.36,96835.35,44171.72,45985.91,6677.71,40.37,15.00,0.00
15,64,4136.61,115306.07,52462.03,54567.83,8276.22,36.89,18.00,0.00
16,64,3981.99,112728.63,51401.83,53362.82,7963.97,38.94,11.00,0.00
17,64,4097.08,115729.36,52778.07,54760.12,8191.17,36.89,23.00,0.00
18,64,4037.97,114753.18,52229.63,54444.61,8078.94,37.56,17.00,0.00
19,64,4016.90,115987.23,52937.74,55016.69,8032.81,37.56,22.00,0.00
20,64,4013.14,115676.14,52798.89,54849.96,8027.29,37.56,17.00,0.00
21,64,4075.01,115038.29,52375.13,54515.14,8148.02,36.89,19.00,0.00
22,64,4091.99,115268.55,52496.04,54584.53,8187.98,37.56,16.00,0.00
23,64,4111.17,115397.81,52615.96,54560.51,8221.34,36.89,19.01,0.00
24,64,4072.76,115400.11,52596.86,54660.74,8142.51,37.56,15.00,0.00
25,64,4149.23,115486.30,52598.87,54586.98,8300.45,36.89,16.00,0.00
26,64,3216.01,93880.32,42721.14,44746.15,6413.02,38.94,13.00,0.00
27,64,1528.92,42541.84,19371.02,20093.98,3076.84,49.21,6.00,0.00
28,64,4088.73,115256.34,52641.50,54442.38,8172.46,36.89,24.00,0.00
29,64,4138.14,115518.98,52766.82,54480.88,8271.28,36.89,18.00,0.00
30,64,4019.13,115845.74,52850.70,54945.77,8049.26,36.89,19.00,0.00
31,64,3944.20,114816.70,52452.60,54479.71,7884.39,37.56,18.00,0.00
32,64,3233.81,91833.50,41931.49,43433.40,6468.61,39.65,18.00,0.00
33,64,4040.22,115116.25,52549.85,54481.96,8084.44,36.24,16.00,0.00
34,64,4103.02,115514.52,52619.24,54693.25,8202.04,36.24,15.00,0.00
35,64,4111.00,115355.95,52564.98,54571.98,8219.00,36.24,14.00,0.00
36,64,4056.22,115233.44,52626.91,54490.09,8116.44,36.89,13.99,0.00
37,64,4005.72,115158.57,52556.62,54594.50,8007.45,36.89,20.01,0.00
38,64,4036.84,115375.47,52649.93,54652.85,8072.68,37.56,15.00,0.00
39,64,3988.40,115401.51,52712.01,54708.71,7980.79,36.89,13.00,0.00
40,64,4187.95,115401.57,52570.35,54457.33,8373.90,36.24,10.00,0.00
41,64,4052.00,114784.08,52420.04,54259.04,8105.01,36.89,14.00,0.00
42,64,4057.98,114898.56,52417.80,54374.79,8105.97,36.24,16.00,0.00
43,64,3953.01,114692.41,52310.19,54464.19,7918.03,37.56,12.00,0.00
44,64,4159.95,115603.64,52652.38,54642.36,8308.90,36.24,14.00,0.00
45,64,4157.16,115277.50,52543.05,54409.13,8325.33,36.24,14.00,0.00
46,64,4115.76,114720.26,52353.92,54137.82,8228.52,35.59,14.00,0.00
47,64,3162.09,91608.74,41855.25,43424.30,6329.19,39.65,6.00,0.00
48,64,3469.02,98382.68,44927.31,46520.32,6935.05,39.65,12.00,0.00
49,64,4085.11,114537.99,52215.36,54151.41,8171.21,36.89,18.00,0.00
50,64,4100.02,115853.58,52835.27,54821.28,8197.04,36.89,10.00,0.00
51,64,4107.90,115071.09,52545.67,54304.62,8220.79,36.89,27.00,0.00
52,64,4143.01,115869.40,52865.18,54717.19,8287.03,36.24,18.00,0.00
53,64,4000.55,115359.99,52727.31,54633.57,7999.11,36.89,20.00,0.00
54,64,4035.27,114587.61,52211.47,54310.61,8065.54,38.25,20.00,0.00
55,64,4003.67,115526.57,52711.47,54803.77,8011.34,36.89,21.99,0.00
56,64,4145.94,115661.10,52732.90,54638.33,8289.87,36.24,19.00,0.00
57,64,4140.22,115673.05,52687.75,54701.86,8283.43,36.24,17.00,0.00
58,64,4050.21,115614.89,52750.69,54766.79,8097.41,36.89,18.00,0.00
59,64,4109.96,115569.81,52778.46,54572.44,8218.92,36.24,10.00,0.00
60,64,4143.04,115082.23,52542.56,54253.58,8286.09,37.56,26.00,0.00
61,64,4070.79,115492.18,52670.34,54676.24,8145.59,36.89,17.00,0.00
62,64,4095.18,115675.20,52785.37,54703.46,8186.37,36.89,20.00,0.00
63,64,3209.79,91625.10,41813.31,43388.21,6423.59,39.65,11.00,0.00
64,64,4082.03,115316.72,52600.33,54551.34,8165.05,36.89,11.00,0.00
65,64,3956.21,114677.04,52242.75,54522.87,7911.42,37.56,17.00,0.00
66,64,4109.00,115489.06,52721.03,54553.03,8215.00,36.89,20.00,0.00
67,64,4094.79,115148.98,52506.25,54450.15,8192.57,36.89,17.00,0.00
68,64,4078.05,115012.32,52415.60,54443.63,8153.09,36.89,13.00,0.00
69,64,4061.17,115472.85,52543.21,54804.30,8125.34,36.89,23.00,0.00
70,64,4011.87,115244.18,52629.26,54593.19,8021.73,36.89,14.00,0.00
71,64,4110.92,115452.85,52690.02,54539.98,8222.85,36.24,16.00,0.00
72,64,4097.23,115282.43,52589.93,54505.04,8187.46,36.24,11.00,0.00
73,64,3979.00,113363.93,51767.97,53627.97,7967.99,36.24,22.00,0.00
74,64,2203.23,63149.56,28847.00,29916.11,4386.46,35.59,7.00,0.00
75,64,3198.66,91077.38,41563.61,43109.45,6404.32,41.10,20.00,0.00
76,64,4090.04,115634.01,52745.46,54704.48,8184.07,36.24,13.00,0.00
77,64,4047.99,115470.66,52546.85,54823.84,8099.98,37.56,24.00,0.00
78,64,4082.97,115178.14,52598.61,54412.60,8166.94,36.24,15.00,0.00
79,64,3146.79,90730.97,41372.25,43063.14,6295.58,38.94,7.00,0.00
80,64,4053.16,115191.63,52539.11,54552.19,8100.33,36.24,15.00,0.00
81,64,4060.14,115167.02,52529.83,54509.90,8127.28,36.89,20.00,0.00
82,64,4031.23,115429.63,52688.02,54685.14,8056.46,36.89,25.00,0.00
83,64,4042.76,114872.25,52509.92,54272.81,8089.52,36.24,12.00,0.00
84,64,4046.01,115329.24,52591.11,54646.12,8092.02,36.89,15.00,0.00
85,64,4006.83,114299.27,52285.84,53998.77,8014.67,36.89,24.00,0.00
86,64,3335.28,94044.01,42795.65,44591.80,6656.57,36.89,16.00,0.00
87,64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88,64,42.01,215.03,73.01,84.01,58.01,1903.57,0.00,0.00
89,64,2389.61,67890.00,30991.98,32079.80,4818.22,40.37,9.00,0.00
90,64,4076.02,114958.47,52467.22,54340.22,8151.03,36.24,19.00,0.00
91,64,3904.18,114833.31,52415.42,54606.52,7811.36,38.25,15.00,0.00
92,64,4012.68,114925.88,52395.84,54507.68,8022.36,37.56,16.00,0.00
93,64,4056.89,114342.02,52000.64,54244.58,8096.79,38.25,21.00,0.00
94,64,4070.30,114823.37,52372.82,54293.96,8156.59,36.89,26.00,0.00
95,64,3986.02,115715.55,52921.25,54818.26,7976.04,36.89,21.00,0.00
96,64,3988.11,115249.20,52757.47,54516.51,7975.22,37.56,20.00,0.00
97,64,3210.96,91133.00,41570.54,43147.53,6414.93,41.10,14.00,0.00
98,64,3992.94,115113.29,52536.22,54584.19,7992.88,37.56,18.00,0.00
99,64,4095.07,115615.97,52619.90,54807.93,8188.14,36.89,17.00,0.00
100,64,3983.00,114991.02,52491.01,54531.01,7969.00,36.89,19.00,0.00
101,64,4116.95,114906.59,52405.35,54272.33,8228.90,36.89,18.00,0.00
102,64,4044.00,115670.06,52731.03,54847.03,8092.00,37.56,14.00,0.00
103,64,4069.01,114778.42,52358.19,54284.20,8136.03,37.56,14.00,0.00
104,64,4101.02,115374.61,52620.28,54554.29,8200.04,36.24,16.00,0.00
105,64,4079.98,115366.34,52584.70,54617.69,8163.95,37.56,21.00,0.00
106,64,4119.01,115294.35,52549.16,54506.17,8239.03,36.24,12.00,0.00
107,64,4091.01,115766.41,52772.19,54818.20,8176.03,36.89,21.00,0.00
108,64,4080.80,115220.29,52504.40,54552.30,8163.60,37.56,16.00,0.00
109,64,4117.21,115199.85,52589.67,54371.76,8238.42,36.89,14.00,0.00
110,64,3980.99,114914.85,52355.93,54597.93,7960.99,37.56,13.00,0.00
111,64,4062.00,115218.03,52568.01,54526.02,8124.00,36.24,13.00,0.00
112,64,3796.21,107173.89,48988.69,50590.78,7594.42,35.59,13.00,0.00
113,64,3573.80,99107.58,45306.52,46654.45,7146.61,39.65,20.00,0.00
114,64,3994.31,114231.35,52101.04,54143.69,7986.63,36.89,20.00,0.00
115,64,4091.67,114925.73,52326.78,54413.61,8185.34,36.89,19.00,0.00
116,64,4071.11,115201.08,52486.40,54572.46,8142.22,36.89,20.00,0.00
117,64,4133.89,114949.92,52420.60,54269.55,8259.78,36.24,17.00,0.00
118,64,4136.44,115358.21,52721.58,54362.75,8273.88,36.24,13.00,0.00
119,64,3968.41,115646.96,52849.47,54854.67,7942.82,36.89,12.00,0.00
120,64,4168.16,115218.54,52458.07,54426.15,8334.33,36.24,23.00,0.00
121,64,3952.84,115662.24,52786.83,54975.74,7899.67,36.89,24.00,0.00
122,64,3955.13,114901.73,52360.70,54627.78,7913.26,38.25,11.00,0.00
123,64,4089.93,115443.89,52736.04,54529.00,8178.85,36.24,20.00,0.00
124,64,4041.14,114437.86,52213.76,54136.83,8087.27,35.59,17.00,0.00
125,64,3926.00,115534.93,52769.97,54909.97,7855.00,36.89,17.00,0.00
126,64,4042.90,114857.10,52432.68,54339.63,8084.80,36.24,14.00,0.00
127,64,4097.10,115366.93,52649.33,54524.38,8193.21,36.24,13.00,0.00
128,64,3198.99,90228.76,41246.89,42616.88,6364.98,40.37,12.00,0.00
129,64,4015.95,115378.64,52598.38,54718.35,8061.90,38.25,18.00,0.00
130,64,4011.94,114719.39,52318.27,54373.24,8027.89,36.89,15.00,0.00
131,64,4048.02,115259.57,52583.26,54605.27,8071.04,36.89,12.00,0.00
132,64,3996.04,115012.16,52429.53,54568.55,8014.08,37.56,22.00,0.00
133,64,4077.01,115144.37,52479.17,54511.17,8154.03,36.24,16.00,0.00
134,64,4106.98,115107.41,52528.73,54363.72,8214.96,37.56,24.00,0.00
135,64,4099.05,115326.40,52583.64,54546.66,8196.10,36.24,17.00,0.00
136,64,4146.93,116035.11,52967.14,54775.11,8292.86,36.24,17.00,0.00
137,64,4080.02,115312.51,52637.23,54512.24,8163.04,35.59,11.00,0.00
138,64,4104.91,115604.60,52738.91,54657.87,8207.83,36.89,8.00,0.00
139,64,4126.47,115224.00,52499.93,54473.15,8250.93,36.89,24.00,0.00
140,64,3993.73,114961.35,52436.51,54536.37,7988.47,37.56,17.00,0.00
141,64,3979.27,115311.85,52629.58,54718.72,7963.54,36.89,20.00,0.00
142,64,4097.95,115582.64,52732.38,54661.36,8188.90,36.89,17.00,0.00
143,64,4002.77,115454.26,52690.92,54751.80,8011.53,37.56,24.00,0.00
144,64,3242.05,90970.27,41471.58,43045.60,6453.09,40.37,18.00,0.00
145,64,3895.02,111319.43,50675.20,52836.21,7808.03,40.37,13.00,0.00
146,64,3285.53,95700.54,43655.09,45482.38,6563.07,36.89,16.00,0.00
147,64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
148,64,1083.87,30061.27,13700.30,14176.24,2184.73,1903.57,4.00,0.00
149,64,4084.99,114563.59,52292.81,54096.81,8173.97,36.24,17.00,0.00
150,64,4185.94,115105.22,52480.19,54254.16,8370.87,36.24,18.00,0.00
151,64,3989.07,114165.88,52050.86,54139.89,7975.13,38.25,6.00,0.00
152,64,3952.99,114067.61,52073.82,54081.81,7911.97,36.89,16.00,0.00
153,64,3990.99,115346.64,52627.83,54740.83,7977.97,36.89,14.00,0.00
154,64,4019.04,115643.12,52805.51,54803.53,8034.08,36.89,22.00,0.00
155,64,4115.99,115840.68,52906.85,54696.85,8236.98,36.24,15.00,0.00
156,64,4006.78,114828.80,52378.17,54444.06,8006.57,36.89,21.00,0.00
157,64,4040.18,115478.24,52671.39,54723.48,8083.37,36.24,20.00,0.00
158,64,3992.10,115230.81,52513.28,54728.33,7989.19,36.89,21.00,0.00
159,64,4071.89,113910.01,51918.64,53855.59,8135.79,36.89,14.00,0.00
160,64,3966.96,114229.86,52122.48,54170.46,7936.92,36.89,15.00,0.00
161,64,4056.87,115315.22,52528.28,54671.21,8115.73,36.89,15.00,0.00
162,64,4098.10,115199.87,52559.31,54442.35,8198.20,36.24,14.00,0.00
163,64,3153.05,91418.54,41695.70,43418.73,6304.11,40.37,24.00,0.00
164,64,4021.89,114913.98,52448.62,54418.57,8046.79,36.89,17.00,0.00
165,64,4058.05,115527.42,52707.65,54706.67,8113.10,36.89,16.00,0.00
166,64,3978.01,115823.17,52835.08,55032.08,7956.01,38.25,16.00,0.00
167,64,4023.07,115160.96,52541.89,54571.93,8047.14,36.89,22.00,0.00
168,64,4066.11,115509.00,52818.37,54558.42,8132.21,36.24,18.00,0.00
169,64,4044.89,115745.85,52891.56,54762.51,8091.78,36.24,21.00,0.00
170,64,3994.82,115142.76,52512.61,54642.51,7987.64,37.56,22.00,0.00
171,64,4058.21,114546.89,52175.68,54255.79,8115.42,36.89,13.00,0.00
172,64,4023.98,115572.29,52707.68,54815.66,8048.95,37.56,15.00,0.00
173,64,4077.02,114917.49,52485.22,54276.23,8156.03,36.89,20.00,0.00
174,64,3995.96,115451.72,52786.42,54676.39,7988.91,36.89,14.00,0.00
175,64,4091.04,115615.01,52748.46,54680.48,8186.07,36.24,16.00,0.00
176,64,4063.99,115394.77,52674.89,54591.89,8127.98,36.24,17.00,0.00
177,64,4076.91,115649.38,52742.80,54755.76,8150.82,37.56,21.00,0.00
178,64,3157.03,91219.84,41609.38,43305.40,6305.06,40.37,18.00,0.00
179,64,4082.99,114523.65,52158.84,54192.83,8171.98,36.89,16.00,0.00
180,64,4037.04,115427.06,52757.49,54592.50,8077.07,36.89,17.00,0.00
181,64,4039.94,115370.26,52606.21,54680.18,8083.88,36.89,20.00,0.00
182,64,3993.10,114905.83,52458.29,54465.34,7982.20,36.24,19.00,0.00
183,64,3990.01,115052.34,52491.16,54588.16,7973.02,37.56,6.00,0.00
184,64,4040.87,115140.16,52458.25,54599.18,8082.73,36.89,14.00,0.00
185,64,3961.04,114708.16,52380.53,54399.55,7928.08,36.89,21.00,0.00
186,64,4048.00,115638.92,52827.97,54712.96,8097.99,35.59,13.00,0.00
187,64,4036.06,115178.66,52525.76,54583.79,8069.12,36.24,14.00,0.00
188,64,3978.01,115608.37,52778.17,54877.18,7953.03,36.89,21.00,0.00
189,64,4063.86,113715.12,51946.23,53641.17,8127.72,36.24,17.00,0.00
190,64,3976.11,115536.19,52803.46,54772.51,7960.22,36.89,20.00,0.00
191,64,4101.92,115503.61,52786.91,54520.87,8195.83,35.59,22.00,0.00
192,64,4058.11,115361.15,52668.44,54580.49,8112.22,36.89,24.00,0.00
193,64,4122.86,114656.19,52277.26,54128.20,8250.73,36.24,19.00,0.00
194,64,3186.14,90356.92,41228.79,42749.86,6378.28,39.65,15.00,0.00
195,64,4032.94,114300.17,52039.17,54197.13,8063.87,36.89,18.00,0.00
196,64,4090.95,114918.47,52417.30,54320.28,8180.89,36.24,22.00,0.00
197,64,4032.06,115172.67,52558.76,54546.79,8067.12,36.89,18.00,0.00
198,64,4049.96,115488.00,52762.54,54635.53,8089.93,36.89,15.00,0.00
199,64,4057.01,115601.39,52780.18,54703.18,8118.03,36.89,18.00,0.00
200,64,3992.12,115661.40,52802.55,54871.61,7987.24,37.56,15.00,0.00
201,64,4028.85,115762.76,52910.06,54795.99,8056.70,36.89,15.00,0.00
