sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1,48.90,1239.44,560.84,577.81,100.79,48.34,0.00,0.00
2,1,51.02,1673.61,753.27,818.30,102.04,42.61,0.00,0.00
3,1,62.99,1984.66,915.84,942.84,125.98,30.81,0.00,0.00
4,1,66.01,2043.21,924.10,987.10,132.01,42.61,2.00,0.00
5,1,73.00,1893.95,866.98,880.98,146.00,30.81,0.00,0.00
6,1,75.00,2090.00,950.00,990.00,150.00,29.72,0.00,0.00
7,1,76.01,2323.35,1064.16,1107.17,152.02,30.81,0.00,0.00
8,1,87.99,2158.76,976.89,1005.89,175.98,30.26,0.00,0.00
9,1,75.00,2298.99,1051.00,1097.99,150.00,30.26,1.00,0.00
10,1,76.00,2287.04,1049.02,1086.02,152.00,30.26,0.00,0.00
11,1,84.00,2376.92,1073.96,1134.96,167.99,40.37,0.00,0.00
12,1,88.01,2426.20,1099.09,1151.09,176.01,30.81,0.00,0.00
13,1,80.00,1954.90,883.96,910.96,159.99,31.37,1.00,0.00
14,1,84.01,2217.23,1015.11,1034.11,168.02,29.72,1.00,0.00
15,1,84.00,2275.88,1030.95,1076.94,167.99,40.37,1.00,0.00
16,1,88.00,2434.00,1108.00,1150.00,176.00,33.72,0.00,0.00
17,1,92.00,2415.97,1100.99,1130.99,184.00,20.37,0.00,0.00
18,1,94.00,2397.01,1086.00,1123.00,188.00,29.19,0.00,0.00
19,1,76.00,2387.06,1092.03,1143.03,152.00,30.26,0.00,0.00
20,1,86.99,2517.79,1150.90,1192.90,173.99,38.94,1.00,0.00
21,1,95.00,2630.95,1215.98,1224.98,190.00,17.01,0.00,0.00
22,1,81.01,2052.18,928.08,962.08,162.01,37.56,0.00,0.00
23,1,91.99,2667.79,1209.91,1273.90,183.99,19.29,0.00,0.00
24,1,79.00,2228.92,1022.96,1047.96,157.99,34.95,0.00,0.00
25,1,89.00,2283.93,1032.97,1072.97,177.99,31.94,0.00,0.00
26,1,84.00,2592.11,1185.05,1239.05,168.01,36.24,1.00,0.00
27,1,84.98,2565.54,1159.79,1235.78,169.97,38.25,0.00,0.00
28,1,87.03,2566.83,1179.38,1213.39,174.06,28.67,0.00,0.00
29,1,85.99,2514.85,1142.93,1199.93,171.99,28.16,0.00,0.00
30,1,90.99,2476.75,1136.88,1157.88,181.98,20.37,0.00,0.00
31,1,104.02,2553.37,1159.17,1186.17,208.03,18.95,0.00,0.00
32,1,98.00,2182.06,1005.03,981.03,196.01,23.52,1.00,0.00
33,1,69.00,2126.98,966.99,1021.99,138.00,38.25,1.00,0.00
34,1,72.99,2383.71,1081.87,1155.86,145.98,41.85,0.00,0.00
35,1,74.00,2625.11,1197.05,1280.05,148.01,40.37,0.00,0.00
36,1,74.00,2456.11,1130.05,1178.05,148.01,31.94,0.00,0.00
37,1,83.00,2456.91,1126.96,1163.96,165.99,38.94,1.00,0.00
38,1,78.99,2277.82,1031.92,1087.91,157.99,34.95,0.00,0.00
39,1,86.99,2403.84,1095.93,1133.92,173.99,29.72,0.00,0.00
40,1,79.00,2689.01,1232.00,1299.00,158.00,37.56,0.00,0.00
