sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,4242.54,121581.63,55462.44,57251.87,8867.32,46.63,18.96,0.00
2,128,4264.28,121802.13,55585.71,57686.85,8529.57,47.47,15.00,0.00
3,128,4496.88,126075.67,57566.48,59516.43,8992.76,44.98,18.00,0.00
4,128,4473.10,127920.77,58311.26,60662.31,8947.19,44.17,17.00,0.00
5,128,4463.97,125650.21,57271.64,59450.63,8927.94,44.17,14.00,0.00
6,128,4434.03,127469.85,58187.39,60414.40,8868.06,45.79,23.00,0.00
7,128,4396.00,127009.07,57937.03,60280.03,8792.00,44.98,25.00,0.00
8,128,4405.99,124153.81,56579.91,58762.91,8810.99,45.79,18.00,0.00
9,128,4391.98,124512.51,56841.78,58885.77,8784.97,43.39,16.00,0.00
10,128,4383.05,125744.37,57367.62,59610.65,8766.10,46.63,18.00,0.00
11,128,4392.89,126216.79,57587.54,59843.48,8785.78,44.98,21.00,0.00
12,128,4421.11,124021.95,56592.35,58587.39,8842.21,44.98,14.00,0.00
13,128,4083.97,117078.28,53471.67,55438.66,8167.95,50.11,15.00,0.00
14,128,4374.28,122327.96,55729.63,57849.76,8748.57,44.98,21.00,0.00
15,128,4444.70,126469.52,57803.12,59776.99,8889.40,46.63,23.00,0.00
16,128,4442.01,125891.19,57492.09,59515.09,8884.01,44.98,15.00,0.00
17,128,4366.98,128143.49,58515.77,60893.76,8733.96,45.79,18.00,0.00
18,128,4427.73,122992.46,56068.56,58069.44,8854.46,45.79,15.00,0.00
19,128,4414.25,124689.09,56961.24,58898.35,8829.50,44.17,14.00,0.00
20,128,4136.15,117053.19,53305.91,55474.98,8272.30,48.34,15.00,0.00
21,128,4417.89,123363.97,56225.62,58303.57,8834.78,44.98,21.00,0.00
22,128,4316.97,125534.02,57241.55,59658.53,8633.93,47.47,16.00,0.00
23,128,4382.96,122098.78,55590.44,57742.42,8765.91,45.79,14.00,0.00
24,128,4377.96,124819.77,56861.44,59201.42,8756.91,45.79,18.00,0.00
25,128,4379.18,124476.11,56739.33,58978.42,8758.36,45.79,18.00,0.00
26,128,4415.89,125339.87,57381.57,59126.52,8831.78,44.17,22.00,0.00
27,128,4217.04,121749.04,55536.47,57779.49,8433.07,47.47,18.00,0.00
28,128,4276.06,121031.80,55186.82,57292.85,8552.13,48.34,22.00,0.00
29,128,4452.97,125249.30,57120.68,59221.67,8906.95,44.98,19.00,0.00
30,128,4406.70,125364.34,57191.05,59360.90,8812.39,44.98,17.00,0.00
31,128,4446.22,128337.38,58514.91,60929.03,8893.44,44.98,24.00,0.00
32,128,4464.78,124930.85,57016.19,58986.09,8928.56,44.17,19.00,0.00
33,128,3324.22,96328.29,43914.87,45763.99,6649.43,66.84,2.00,0.00
34,128,4442.76,124068.17,56600.88,58581.77,8885.51,45.79,15.00,0.00
35,128,4428.27,126774.71,57735.51,60182.66,8856.54,44.98,24.00,0.00
36,128,4421.60,124378.84,56795.90,58740.73,8842.21,44.17,20.00,0.00
37,128,4501.25,125338.88,57114.13,59221.25,9003.49,44.17,23.00,0.00
38,128,4499.62,128879.14,58864.04,61015.86,8999.24,44.17,18.00,0.00
39,128,4352.39,125602.11,57294.07,59604.27,8703.77,44.98,21.00,0.00
40,128,4371.08,126128.43,57452.11,59934.15,8742.17,44.98,25.00,0.00
41,128,4419.74,127318.62,58047.64,60430.50,8840.49,44.98,12.00,0.00
42,128,4237.42,119386.85,54407.40,56504.61,8474.84,47.47,19.00,0.00
43,128,4321.86,123292.98,56330.16,58319.10,8643.72,47.47,17.00,0.00
44,128,4435.92,124479.64,56813.92,58793.89,8871.83,44.17,14.00,0.00
45,128,4419.06,125095.62,57103.74,59154.77,8837.11,45.79,16.00,0.00
46,128,4457.99,126256.82,57781.92,59557.92,8916.99,44.98,20.00,0.00
47,128,4427.04,123616.22,56378.56,58383.58,8854.09,44.98,16.00,0.00
48,128,4467.99,127694.70,58204.86,60553.86,8935.98,44.17,14.00,0.00
49,128,4369.85,127266.47,58058.48,60469.29,8738.71,44.98,19.99,0.00
50,128,4485.19,124754.94,56948.82,58835.74,8970.38,44.17,17.01,0.00
51,128,4391.01,122672.37,55993.17,57896.17,8783.03,45.79,24.00,0.00
52,128,4422.28,126588.91,57742.61,60001.75,8844.55,44.98,20.00,0.00
53,128,4291.91,121049.39,55196.81,57269.77,8582.82,48.34,13.00,0.00
