sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 8
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,8,1314.66,36235.54,16547.56,17035.70,2652.28,12.30,3.99,0.00
2,8,1327.10,37676.90,17244.33,17778.37,2654.20,12.30,7.00,0.00
3,8,1346.90,37632.30,17172.77,17765.72,2693.81,12.52,7.00,0.00
4,8,1312.03,38460.83,17562.38,18274.40,2624.06,12.30,9.00,0.00
5,8,1324.99,38515.79,17598.90,18266.90,2649.99,12.75,5.00,0.00
6,8,1329.00,38084.09,17366.04,18060.04,2658.01,12.75,5.00,0.00
7,8,1348.01,38117.20,17347.09,18073.09,2697.01,13.70,4.00,0.00
8,8,1410.06,38373.75,17458.80,18095.83,2819.13,11.65,5.00,0.00
9,8,1343.00,37848.00,17287.00,17874.00,2687.00,12.08,8.00,0.00
10,8,1313.93,36915.07,16766.12,17522.08,2626.86,13.70,8.00,0.00
11,8,1354.00,37757.12,17274.05,17774.06,2709.01,12.30,8.00,0.00
12,8,1330.78,37741.81,17179.18,17902.06,2660.56,15.00,5.00,0.00
13,8,1315.90,38787.01,17753.63,18400.58,2632.80,12.30,2.00,0.00
14,8,1344.11,38158.16,17400.44,18069.50,2688.22,12.08,4.00,0.00
15,8,1312.01,38153.18,17430.08,18099.09,2624.01,13.22,6.00,0.00
16,8,1378.00,37811.04,17221.02,17834.02,2756.00,12.52,5.00,0.00
17,8,1368.84,38317.62,17470.00,18110.93,2736.69,12.30,1.00,0.00
18,8,1359.19,38474.40,17589.47,18165.55,2719.38,13.22,5.00,0.00
19,8,1352.13,37918.65,17291.67,17922.73,2704.26,12.30,8.00,0.00
20,8,1334.84,38662.34,17682.87,18310.79,2668.68,12.52,6.00,0.00
21,8,1334.83,38095.03,17387.73,18036.65,2670.65,12.30,5.00,0.00
22,8,1093.14,29662.74,13551.71,13925.76,2185.28,12.08,2.00,0.00
23,8,1385.94,38360.23,17481.19,18107.16,2771.87,11.87,3.00,0.00
24,8,1347.13,38098.55,17418.62,17984.67,2695.25,11.87,3.00,0.00
25,8,1341.94,38307.25,17526.20,18097.17,2683.88,11.87,5.00,0.00
26,8,1386.98,38519.40,17602.72,18143.72,2772.96,11.65,15.00,0.00
27,8,1349.29,37593.06,17080.66,17812.82,2699.58,15.00,3.00,0.00
28,8,1384.86,38788.16,17780.24,18238.20,2769.73,11.87,4.00,0.00
29,8,1374.05,38666.33,17650.61,18269.63,2746.09,12.30,6.00,0.00
30,8,1330.02,38436.49,17537.22,18237.23,2662.03,13.70,5.00,0.00
31,8,1337.04,38453.14,17540.52,18238.54,2674.08,13.70,5.00,0.00
32,8,1369.03,38158.94,17401.43,18020.45,2737.07,12.08,6.00,0.00
33,8,1361.94,39447.14,18011.15,18711.12,2724.87,13.95,4.00,0.00
34,8,1397.98,38513.57,17564.80,18153.80,2794.97,12.30,3.00,0.00
35,8,1203.04,33592.07,15378.49,15806.50,2407.08,11.65,3.00,0.00
36,8,1294.97,36455.26,16643.66,17221.65,2589.95,14.73,10.00,0.00
37,8,1320.70,38203.23,17443.00,18121.84,2638.39,12.08,4.00,0.00
38,8,1343.17,38411.86,17539.22,18183.30,2689.34,12.30,4.00,0.00
39,8,1320.96,38478.77,17541.44,18296.41,2640.92,13.22,5.00,0.00
40,8,1364.05,38329.50,17510.69,18089.71,2729.11,12.30,6.00,0.00
41,8,1381.10,37917.62,17241.19,17914.24,2762.19,12.30,6.00,0.00
42,8,1260.98,37471.47,17111.76,17837.75,2521.96,15.00,3.00,0.00
43,8,1331.23,37153.50,16960.97,17530.07,2662.47,12.75,1.00,0.00
44,8,1346.03,37615.76,17180.35,17743.36,2692.05,12.98,5.00,0.00
45,8,1325.77,38390.43,17551.00,18189.89,2649.55,12.08,6.00,0.00
46,8,1343.14,38650.15,17654.90,18307.97,2687.29,12.08,4.00,0.00
47,8,1327.65,37241.26,17053.54,17534.41,2653.31,12.98,7.00,0.00
48,8,1365.09,38261.48,17451.13,18077.17,2733.18,11.87,5.00,0.00
49,8,1309.99,38404.65,17544.84,18239.84,2619.98,13.95,8.00,0.00
50,8,1369.01,38349.38,17514.17,18097.18,2738.03,12.08,7.00,0.00
51,8,1323.93,38321.07,17466.12,18207.08,2647.87,13.22,7.00,0.00
52,8,1313.89,37739.95,17185.61,17926.55,2627.79,14.73,9.00,0.00
53,8,1326.40,37211.27,16976.14,17583.32,2651.80,12.75,3.00,0.00
54,8,1216.93,36470.93,16597.06,17441.01,2432.86,16.41,10.00,0.00
55,8,1305.01,37049.37,16861.17,17577.17,2611.03,15.00,10.00,0.00
56,8,1287.06,37427.81,17056.82,17795.86,2575.12,15.00,7.00,0.00
57,8,1374.97,38366.24,17533.65,18082.64,2749.95,12.08,5.00,0.00
58,8,1398.10,39161.71,17872.24,18494.28,2795.19,11.65,8.00,0.00
59,8,1388.88,38717.55,17672.43,18266.37,2778.75,11.65,10.00,0.00
60,8,1314.16,38488.62,17520.10,18343.20,2625.32,15.00,2.00,0.00
61,8,1319.00,38585.97,17602.99,18341.99,2641.00,12.75,7.00,0.00
62,8,1323.86,38511.92,17546.14,18318.06,2647.72,12.30,10.00,0.00
63,8,1326.93,37629.88,17133.04,17843.00,2653.85,15.27,5.00,0.00
64,8,1411.01,38042.30,17344.13,17877.14,2821.02,11.87,6.00,0.00
65,8,1306.97,37286.02,17003.55,17667.53,2614.93,12.75,6.00,0.00
66,8,1337.04,38075.08,17392.49,18008.51,2674.08,12.30,10.00,0.00
67,8,1306.78,38044.46,17392.01,18038.90,2613.55,12.98,4.00,0.00
68,8,1387.94,37932.46,17284.30,17872.28,2775.89,12.08,7.00,0.00
69,8,1341.10,38533.89,17558.32,18293.37,2682.20,15.27,5.00,0.00
70,8,1390.93,38605.10,17602.13,18223.10,2779.86,11.65,12.00,0.00
71,8,1371.09,38069.48,17349.13,17976.17,2744.18,12.08,6.00,0.00
72,8,1348.07,38227.03,17417.92,18113.96,2695.14,12.75,4.00,0.00
73,8,1344.08,38198.41,17404.10,18106.14,2688.17,12.98,7.00,0.00
74,8,1378.00,37990.12,17280.05,17953.05,2757.01,13.46,4.00,0.00
75,8,1340.00,38733.05,17704.02,18351.02,2678.00,12.98,4.00,0.00
76,8,1326.07,38899.16,17763.98,18482.02,2653.15,13.95,8.00,0.00
77,8,1324.92,38347.77,17499.98,18197.94,2649.85,12.52,8.00,0.00
78,8,1341.08,37595.38,17057.08,17856.13,2682.17,15.55,7.00,0.00
79,8,1346.98,37756.42,17172.74,17889.72,2693.96,15.55,7.00,0.00
80,8,1352.04,38912.15,17764.53,18443.55,2704.08,11.87,3.00,0.00
81,8,1378.96,38247.94,17414.52,18075.50,2757.92,12.52,8.00,0.00
82,8,781.97,22459.17,10211.62,10683.60,1563.94,17.95,3.00,0.00
83,8,802.03,22231.81,10184.37,10444.38,1603.06,11.87,3.00,0.00
84,8,1357.95,38816.62,17740.37,18358.35,2717.90,12.08,5.00,0.00
85,8,1395.94,38741.40,17639.27,18310.25,2791.88,11.87,1.00,0.00
86,8,1296.90,38584.04,17613.65,18377.59,2592.80,14.46,8.00,0.00
87,8,1378.12,38581.47,17633.59,18190.64,2757.25,12.08,5.00,0.00
88,8,1315.98,37991.32,17352.69,18006.68,2631.95,14.73,4.00,0.00
89,8,1370.03,38299.89,17483.41,18077.42,2739.06,12.30,6.00,0.00
90,8,1315.09,38408.74,17503.25,18276.30,2629.19,15.00,9.00,0.00
91,8,1310.00,37759.95,17190.98,17946.98,2622.00,15.55,9.00,0.00
92,8,1340.68,38332.86,17488.83,18162.67,2681.36,12.30,5.00,0.00
93,8,1365.97,38278.18,17493.63,18052.61,2731.94,11.87,8.00,0.00
