sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1,66.86,1722.37,772.37,813.29,136.71,41.85,0.00,0.00
2,1,75.04,1900.91,865.41,885.42,150.07,31.94,0.00,0.00
3,1,83.00,2260.02,1026.01,1068.01,166.00,29.19,0.00,0.00
4,1,75.98,2190.52,1016.78,1021.77,151.97,28.16,0.00,0.00
5,1,62.99,2019.83,920.92,972.92,125.99,41.10,0.00,0.00
6,1,73.01,2460.24,1116.11,1198.12,146.01,41.10,1.00,0.00
7,1,89.99,2416.82,1099.92,1136.91,179.99,27.17,1.00,0.00
8,1,87.02,2416.65,1090.29,1152.31,174.05,29.19,0.00,0.00
9,1,85.00,2415.98,1094.99,1150.99,170.00,38.25,0.00,0.00
10,1,79.98,2652.21,1223.64,1268.62,159.95,25.74,0.00,0.00
11,1,89.02,2267.55,1023.25,1066.26,178.04,29.19,1.00,0.00
12,1,90.00,2720.05,1252.02,1288.02,180.00,27.17,0.00,0.00
13,1,77.97,2585.90,1190.49,1239.47,155.93,30.81,0.00,0.00
14,1,80.02,2527.68,1160.31,1207.33,160.04,28.67,0.00,0.00
15,1,90.00,2750.00,1245.00,1325.00,180.00,38.94,0.00,0.00
16,1,90.02,2757.67,1266.31,1311.32,180.04,26.68,0.00,0.00
17,1,77.97,2468.20,1131.64,1180.62,155.95,34.95,0.00,0.00
18,1,92.03,2368.76,1072.35,1112.36,184.06,29.19,0.00,0.00
19,1,97.96,2522.02,1156.55,1169.55,195.92,25.74,0.00,0.00
20,1,80.00,2574.05,1174.02,1240.02,160.00,38.25,0.00,0.00
21,1,97.03,2524.88,1159.40,1171.41,194.07,22.28,0.00,0.00
22,1,80.00,2547.95,1168.98,1218.98,160.00,29.72,1.00,0.00
23,1,84.97,2394.18,1084.63,1139.61,169.94,39.65,0.00,0.00
24,1,85.02,2521.66,1160.30,1191.31,170.04,30.26,0.00,0.00
25,1,89.98,2302.55,1047.79,1074.79,179.96,30.26,0.00,0.00
26,1,92.01,2496.19,1123.08,1189.09,184.01,38.25,0.00,0.00
27,1,95.99,2955.62,1348.83,1414.82,191.98,32.53,0.00,0.00
28,1,98.04,2506.97,1142.44,1168.45,196.08,29.72,0.00,0.00
29,1,104.99,2976.60,1348.82,1417.81,209.97,27.17,0.00,0.00
30,1,97.00,2902.92,1336.96,1371.96,193.99,24.83,0.00,0.00
31,1,88.02,2765.50,1253.23,1336.24,176.03,28.67,0.00,0.00
32,1,91.00,2816.06,1289.03,1345.03,182.00,25.74,0.00,0.00
33,1,85.98,2655.38,1211.72,1271.70,171.96,38.25,0.00,0.00
34,1,89.99,2686.56,1225.80,1280.79,179.97,29.72,0.00,0.00
35,1,95.03,2768.74,1288.34,1290.34,190.05,24.83,2.00,0.00
36,1,110.00,2656.01,1196.01,1240.01,220.00,27.17,0.00,0.00
37,1,94.98,2859.45,1304.75,1364.74,189.96,28.67,0.00,0.00
38,1,107.99,2958.81,1348.91,1393.91,215.99,18.61,1.00,0.00
39,1,90.00,2762.90,1249.96,1332.95,179.99,37.56,0.00,0.00
40,1,100.04,2809.99,1282.45,1327.47,200.07,24.83,0.00,0.00
41,1,88.99,2727.58,1242.81,1306.80,177.97,35.59,2.00,0.00
42,1,104.02,2872.61,1310.28,1354.29,208.04,24.83,0.00,0.00
43,1,107.00,2789.88,1277.94,1297.94,213.99,18.28,0.00,0.00
44,1,96.95,2535.80,1159.45,1182.44,193.91,30.26,0.00,0.00
45,1,102.03,3025.87,1370.39,1451.42,204.06,20.74,0.00,0.00
46,1,98.01,2407.20,1110.09,1101.09,196.02,28.16,0.00,0.00
47,1,104.00,2761.04,1264.02,1289.02,208.00,28.16,0.00,0.00
48,1,114.99,3018.76,1377.89,1410.89,229.98,22.28,0.00,0.00
49,1,101.99,2845.76,1299.89,1341.89,203.98,28.67,0.00,0.00
50,1,94.01,2848.23,1301.11,1359.11,188.02,23.52,0.00,0.00
51,1,92.01,2583.24,1175.11,1224.11,184.02,29.72,0.00,0.00
52,1,100.00,2648.04,1193.02,1255.02,200.00,29.19,0.00,0.00
53,1,95.00,2462.00,1110.00,1162.00,190.00,32.53,0.00,0.00
54,1,100.01,2419.26,1113.12,1106.12,200.02,28.16,2.00,0.00
55,1,114.98,3138.53,1426.79,1481.78,229.97,17.32,1.00,0.00
56,1,92.01,2907.27,1335.12,1388.13,184.02,28.67,2.00,0.00
57,1,109.99,2910.75,1328.88,1361.88,219.98,30.26,1.00,0.00
58,1,110.01,2969.39,1351.18,1398.18,220.03,23.10,1.00,0.00
59,1,95.98,2744.35,1251.70,1300.69,191.95,28.67,1.00,0.00
60,1,104.98,2888.45,1324.75,1353.74,209.96,27.17,0.00,0.00
61,1,104.03,3086.90,1423.42,1455.43,208.06,19.65,0.00,0.00
62,1,90.01,2631.23,1198.10,1253.11,180.02,27.66,0.00,0.00
63,1,88.99,2291.69,1037.86,1075.85,177.98,36.24,0.00,0.00
64,1,99.00,2766.99,1259.00,1310.00,198.00,27.17,1.00,0.00
65,1,79.98,2606.46,1195.75,1250.74,159.97,32.53,0.00,0.00
66,1,100.01,3016.38,1377.17,1439.18,200.03,29.19,0.00,0.00
67,1,124.98,3347.59,1524.81,1572.81,249.97,15.55,1.00,0.00
68,1,95.02,2652.43,1209.20,1253.20,190.03,27.17,0.00,0.00
69,1,90.02,2699.68,1240.31,1279.32,180.05,29.72,0.00,0.00
70,1,109.98,2928.47,1327.76,1380.75,219.96,29.19,0.00,0.00
71,1,111.00,3127.13,1433.06,1472.06,222.01,18.95,0.00,0.00
72,1,112.00,3330.00,1528.00,1578.00,224.00,16.71,0.00,0.00
73,1,115.00,3011.99,1375.99,1405.99,230.00,23.52,0.00,0.00
74,1,101.01,2843.19,1292.08,1349.09,202.01,27.17,0.00,0.00
75,1,102.00,3107.90,1433.95,1469.95,203.99,25.74,1.00,0.00
76,1,117.98,3416.49,1560.77,1619.76,235.96,16.71,0.00,0.00
77,1,111.00,3230.95,1473.98,1534.98,222.00,26.20,1.00,0.00
78,1,109.01,3556.30,1632.14,1706.15,218.02,20.37,0.00,0.00
79,1,102.00,2864.04,1296.02,1364.02,204.00,31.37,0.00,0.00
80,1,122.99,3471.69,1575.86,1649.85,245.98,23.10,0.00,0.00
81,1,111.00,3186.97,1435.98,1528.98,222.00,23.10,0.00,0.00
82,1,125.99,3484.68,1601.85,1630.85,251.98,15.00,1.00,0.00
83,1,126.04,3570.02,1629.47,1688.48,252.07,17.95,0.00,0.00
84,1,109.98,3255.41,1488.73,1546.72,219.96,23.10,1.00,0.00
85,1,123.03,3253.72,1484.33,1523.33,246.05,15.83,0.00,0.00
86,1,108.98,3227.35,1466.70,1542.69,217.96,33.12,0.00,0.00
87,1,114.02,3110.62,1433.28,1449.29,228.05,17.32,0.00,0.00
88,1,132.99,3262.84,1488.93,1507.93,265.99,15.55,0.00,0.00
89,1,104.97,3045.22,1389.65,1445.63,209.95,27.66,0.00,0.00
90,1,96.02,3006.71,1368.32,1446.34,192.05,29.19,1.00,0.00
