sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,4,786.57,22544.03,10271.33,10687.58,1585.12,13.95,0.00,0.00
2,4,814.15,24556.49,11223.05,11705.14,1628.30,13.95,7.00,0.00
3,4,848.98,24204.36,11021.71,11484.69,1697.95,13.46,5.00,0.00
4,4,865.97,24474.24,11157.66,11584.64,1731.95,10.09,5.00,0.00
5,4,843.03,24003.81,10965.37,11352.38,1686.06,10.09,4.00,0.00
6,4,875.98,24001.46,10941.75,11307.74,1751.96,10.09,4.00,0.00
7,4,861.04,24165.11,11039.51,11403.52,1722.08,9.91,6.00,0.00
8,4,840.01,23593.16,10767.07,11146.07,1680.01,10.27,4.00,0.00
9,4,860.79,24089.15,10995.33,11372.24,1721.58,9.91,3.00,0.00
10,4,871.15,24452.19,11180.92,11529.98,1741.30,9.91,2.00,0.00
11,4,853.03,24338.91,11075.41,11556.43,1707.06,10.46,2.00,0.00
12,4,843.02,23849.69,10867.31,11296.33,1686.05,10.46,7.00,0.00
13,4,850.76,24460.23,11136.92,11621.78,1701.53,10.27,5.00,0.00
14,4,869.18,25061.07,11462.32,11860.40,1738.35,9.73,1.00,0.00
15,4,874.04,24063.20,10996.55,11318.56,1748.09,9.91,7.00,0.00
16,4,867.96,24055.79,10946.45,11373.43,1735.91,10.46,1.00,0.00
17,4,864.05,24680.57,11293.72,11658.74,1728.11,9.73,9.00,0.00
18,4,895.02,24246.46,11059.21,11397.22,1790.03,9.56,3.00,0.00
19,4,895.97,24510.12,11153.60,11564.59,1791.94,10.09,4.00,0.00
20,4,890.03,25024.79,11435.36,11809.37,1780.06,9.56,2.00,0.00
21,4,842.97,25031.25,11461.66,11883.64,1685.95,10.27,3.00,0.00
22,4,821.06,24277.85,11083.85,11551.88,1642.13,11.04,3.00,0.00
23,4,873.83,24073.26,11008.83,11316.77,1747.66,9.73,5.00,0.00
24,4,841.06,23987.78,10949.81,11355.84,1682.12,10.09,4.00,0.00
25,4,890.01,24928.39,11392.18,11756.19,1780.03,9.56,4.00,0.00
