sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,2,355.32,11050.83,5063.30,5270.90,716.63,11.45,2.00,0.00
2,2,396.08,11119.22,5053.01,5274.05,792.16,14.73,0.00,0.00
3,2,417.02,11243.56,5117.26,5292.26,834.04,10.84,0.00,0.00
4,2,374.97,11405.19,5191.63,5463.61,749.95,15.00,1.00,0.00
5,2,417.01,11464.31,5227.14,5403.15,834.02,10.84,1.00,0.00
6,2,399.99,11496.73,5242.88,5453.87,799.98,10.65,1.00,0.00
7,2,420.03,11366.68,5186.31,5340.32,840.05,11.04,2.00,0.00
8,2,398.01,11353.36,5171.16,5386.17,796.03,11.65,2.00,0.00
9,2,389.98,11812.38,5414.72,5617.71,779.96,10.84,6.00,0.00
10,2,397.99,11642.73,5307.88,5538.87,795.98,11.87,2.00,0.00
11,2,408.99,11385.85,5155.93,5411.93,817.99,15.00,1.00,0.00
12,2,388.83,11666.81,5337.63,5551.53,777.65,11.24,3.00,0.00
13,2,432.21,11557.55,5291.54,5401.60,864.42,10.09,1.00,0.00
14,2,396.03,11486.90,5234.41,5460.43,792.06,10.27,0.00,0.00
15,2,416.96,11576.85,5275.48,5467.46,833.92,10.27,3.00,0.00
16,2,380.01,11494.27,5230.12,5504.13,760.02,14.73,1.00,0.00
17,2,399.04,11602.07,5286.49,5517.51,798.07,11.04,2.00,0.00
18,2,418.00,11369.96,5177.98,5355.98,836.00,10.65,4.00,0.00
19,2,404.99,11530.72,5263.87,5456.87,809.98,10.84,2.00,0.00
20,2,437.04,11667.99,5332.45,5461.46,874.07,9.91,2.00,0.00
21,2,410.97,11359.31,5151.69,5385.67,821.95,11.65,3.00,0.00
22,2,407.98,11415.35,5202.70,5396.69,815.95,11.04,3.00,0.00
23,2,431.99,12014.77,5524.89,5625.89,863.98,9.73,1.00,0.00
24,2,372.95,11493.45,5240.29,5507.26,745.90,14.73,1.00,0.00
25,2,387.06,11432.87,5207.85,5450.89,774.13,12.08,2.00,0.00
26,2,448.02,11936.63,5473.29,5567.29,896.05,9.73,4.00,0.00
27,2,379.01,11679.31,5326.14,5595.15,758.02,14.46,2.00,0.00
28,2,418.96,11495.86,5274.48,5383.46,837.92,10.09,2.00,0.00
29,2,399.02,11369.44,5162.20,5409.21,798.03,14.73,3.00,0.00
30,2,428.00,11431.92,5191.96,5383.96,855.99,10.65,0.00,0.00
31,2,411.00,11541.95,5288.98,5430.98,822.00,11.04,3.00,0.00
32,2,405.97,11422.12,5179.60,5430.58,811.94,15.00,3.00,0.00
33,2,430.05,11579.37,5267.62,5451.64,860.10,10.65,5.00,0.00
34,2,391.99,11461.72,5211.87,5465.86,783.98,11.04,2.00,0.00
35,2,402.00,11766.01,5385.01,5577.01,804.00,10.27,1.00,0.00
36,2,400.00,11682.03,5335.01,5547.01,800.00,10.46,1.00,0.00
37,2,404.99,11465.64,5210.84,5444.83,809.97,11.04,1.00,0.00
38,2,416.01,11307.25,5185.11,5290.12,832.02,10.65,1.00,0.00
39,2,408.00,11318.07,5107.03,5395.03,816.01,14.73,1.00,0.00
40,2,394.01,11578.26,5266.12,5524.12,788.02,10.84,1.00,0.00
41,2,388.96,11278.92,5111.51,5389.48,777.93,15.27,2.00,0.00
42,2,388.02,11269.58,5132.26,5361.28,776.04,11.24,1.00,0.00
43,2,372.04,11224.06,5120.48,5359.50,744.07,11.45,2.00,0.00
44,2,402.98,11428.51,5241.78,5380.77,805.97,10.65,2.00,0.00
45,2,415.01,11403.32,5198.15,5375.15,830.02,14.21,0.00,0.00
46,2,404.99,11337.70,5158.86,5368.86,809.98,10.65,0.00,0.00
47,2,408.90,11217.16,5066.72,5332.65,817.79,15.00,3.00,0.00
48,2,388.09,11266.54,5134.16,5356.21,776.18,11.87,2.00,0.00
49,2,403.00,11486.88,5233.95,5446.94,805.99,10.84,0.00,0.00
50,2,410.99,11593.65,5295.84,5475.83,821.98,10.27,1.00,0.00
51,2,416.98,11355.41,5169.73,5351.72,833.96,11.45,2.00,0.00
52,2,399.00,11408.01,5212.01,5398.01,798.00,10.84,1.00,0.00
53,2,372.01,11344.33,5164.15,5436.16,744.02,14.46,2.00,0.00
54,2,381.99,11081.70,5035.86,5281.86,763.98,14.21,0.00,0.00
55,2,394.00,11180.00,5101.00,5291.00,788.00,11.65,1.00,0.00
56,2,396.05,11386.53,5233.70,5360.72,792.11,10.65,0.00,0.00
57,2,375.98,11198.33,5093.70,5352.68,751.96,15.00,1.00,0.00
58,2,391.99,11183.72,5105.87,5293.87,783.98,10.84,2.00,0.00
59,2,409.01,11532.18,5275.08,5439.09,818.01,10.65,2.00,0.00
60,2,411.98,11626.46,5279.75,5522.74,823.96,10.84,2.00,0.00
61,2,403.99,11435.75,5209.89,5417.88,807.98,13.95,1.00,0.00
62,2,406.00,11567.98,5293.99,5461.99,812.00,10.46,2.00,0.00
63,2,438.02,11463.63,5195.29,5392.30,876.05,10.46,2.00,0.00
64,2,424.99,11493.69,5244.86,5398.85,849.98,10.65,3.00,0.00
65,2,414.01,11618.31,5303.14,5487.15,828.02,10.27,1.00,0.00
66,2,399.98,11569.45,5273.75,5495.74,799.96,10.84,0.00,0.00
67,2,403.04,11756.22,5349.55,5600.58,806.08,10.65,3.00,0.00
68,2,421.98,11554.39,5257.72,5452.71,843.96,11.04,5.00,0.00
69,2,417.00,11654.98,5297.99,5522.99,834.00,10.46,4.00,0.00
70,2,396.00,11513.00,5256.00,5465.00,792.00,10.65,1.00,0.00
71,2,383.98,11480.39,5226.72,5485.71,767.96,14.46,1.00,0.00
72,2,451.00,11900.95,5445.98,5552.98,902.00,9.73,2.00,0.00
73,2,406.02,11313.64,5151.29,5350.30,812.05,11.65,3.00,0.00
74,2,396.98,11333.39,5155.72,5383.71,793.96,11.04,3.00,0.00
75,2,405.00,11417.91,5208.96,5398.96,809.99,11.04,2.00,0.00
76,2,401.00,11389.09,5184.04,5403.04,802.01,11.24,1.00,0.00
77,2,414.00,10986.00,4968.00,5190.00,828.00,14.73,3.00,0.00
78,2,402.01,11317.22,5163.10,5350.10,804.02,11.04,2.00,0.00
79,2,363.99,11568.83,5311.92,5528.92,727.99,14.73,4.00,0.00
80,2,417.03,11360.80,5159.36,5367.38,834.06,10.84,2.00,0.00
81,2,402.97,11351.22,5186.64,5358.63,805.94,11.04,2.00,0.00
82,2,422.00,11441.98,5213.99,5383.99,844.00,10.27,3.00,0.00
83,2,438.00,11728.94,5353.97,5498.97,876.00,10.27,1.00,0.00
84,2,431.00,11387.01,5170.01,5355.01,862.00,10.84,0.00,0.00
85,2,424.00,11896.98,5450.99,5597.99,848.00,9.91,3.00,0.00
86,2,401.00,11608.06,5290.03,5516.03,802.00,10.65,2.00,0.00
87,2,404.03,11393.78,5209.36,5376.37,808.06,10.84,3.00,0.00
88,2,411.98,11582.47,5297.76,5460.75,823.96,10.46,1.00,0.00
89,2,393.99,11739.72,5414.87,5536.87,787.98,10.27,0.00,0.00
90,2,415.01,11372.31,5181.14,5361.14,830.02,10.46,0.00,0.00
91,2,449.99,11461.74,5215.88,5345.88,899.98,10.09,3.00,0.00
92,2,401.02,11525.54,5283.25,5440.26,802.04,10.46,3.00,0.00
93,2,365.99,10983.82,5038.92,5212.91,731.99,14.73,3.00,0.00
94,2,401.84,11319.50,5160.95,5354.87,803.68,10.84,3.00,0.00
95,2,387.14,11538.14,5273.89,5489.97,774.28,11.24,2.00,0.00
96,2,417.00,11539.06,5289.03,5416.03,834.00,10.27,2.00,0.00
97,2,407.00,11356.01,5171.00,5371.00,814.00,11.45,0.00,0.00
98,2,384.01,11358.39,5180.18,5410.19,768.03,11.24,1.00,0.00
99,2,425.02,11616.63,5273.28,5493.30,850.05,10.27,2.00,0.00
100,2,442.96,11529.03,5265.56,5377.55,885.93,10.27,1.00,0.00
101,2,400.01,11523.41,5281.19,5442.19,800.03,10.65,0.00,0.00
102,2,425.98,11292.52,5149.78,5290.78,851.96,10.46,1.00,0.00
103,2,397.01,11238.41,5121.18,5323.19,794.03,11.04,1.00,0.00
104,2,405.01,11430.30,5239.14,5381.14,810.02,11.04,1.00,0.00
105,2,418.99,11467.85,5199.93,5429.93,837.99,12.98,2.00,0.00
106,2,395.98,11539.39,5259.72,5487.71,791.96,10.84,2.00,0.00
107,2,411.00,11436.01,5201.00,5413.00,822.00,11.04,0.00,0.00
108,2,418.02,11409.52,5195.24,5378.25,836.04,10.65,1.00,0.00
109,2,390.00,11119.96,5046.98,5292.98,780.00,14.73,2.00,0.00
110,2,370.99,11559.60,5282.82,5534.81,741.97,14.46,1.00,0.00
111,2,394.00,11647.94,5342.97,5516.97,788.00,11.04,4.00,0.00
112,2,403.00,11620.93,5284.97,5529.97,806.00,13.46,0.00,0.00
113,2,416.02,11333.57,5146.26,5355.27,832.04,10.65,1.00,0.00
114,2,405.98,11321.44,5174.74,5334.73,811.96,10.46,4.00,0.00
