sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,2,368.27,10871.34,4945.15,5183.67,742.52,14.46,2.00,0.00
2,2,422.09,11615.53,5285.15,5486.19,844.18,10.46,3.00,0.00
3,2,393.01,11873.18,5436.08,5651.09,786.01,10.46,2.00,0.00
4,2,410.00,11845.99,5427.00,5599.00,820.00,10.65,4.00,0.00
5,2,401.02,11662.57,5295.26,5565.27,802.04,14.21,1.00,0.00
6,2,426.98,11762.46,5372.75,5535.75,853.96,10.46,3.00,0.00
7,2,424.99,11470.85,5231.93,5388.93,849.99,13.46,2.00,0.00
8,2,400.01,11369.15,5167.07,5402.07,800.01,14.21,2.00,0.00
9,2,400.94,11812.13,5411.14,5599.11,801.87,10.46,2.00,0.00
10,2,405.06,11534.77,5267.81,5456.84,810.12,11.45,3.00,0.00
11,2,428.02,11469.43,5223.20,5390.20,856.03,10.46,4.00,0.00
12,2,411.98,11485.55,5242.79,5418.79,823.97,12.30,3.00,0.00
13,2,412.00,11453.12,5225.05,5404.06,824.01,11.04,2.00,0.00
14,2,411.92,11706.81,5340.00,5542.96,823.85,10.84,3.00,0.00
15,2,397.01,11462.15,5210.07,5458.07,794.01,14.21,1.00,0.00
16,2,443.00,11928.96,5458.98,5583.98,886.00,9.91,1.00,0.00
17,2,431.00,11897.02,5425.01,5611.01,861.00,10.09,1.00,0.00
18,2,412.01,11810.33,5410.15,5576.16,824.02,10.27,4.00,0.00
19,2,442.86,11820.17,5404.25,5529.21,886.71,10.27,2.00,0.00
20,2,410.12,11531.43,5243.56,5467.63,820.24,13.95,5.00,0.00
21,2,424.00,11765.00,5369.00,5548.00,848.00,11.65,1.00,0.00
22,2,405.01,11519.26,5258.12,5451.12,810.02,12.08,2.00,0.00
23,2,396.99,11624.72,5324.87,5505.87,793.98,12.30,1.00,0.00
24,2,420.98,11744.48,5344.76,5557.75,841.96,11.45,2.00,0.00
25,2,373.01,11458.30,5227.14,5485.14,746.02,13.95,1.00,0.00
26,2,398.02,11546.54,5261.25,5489.26,796.04,14.21,0.00,0.00
27,2,407.99,11810.69,5395.86,5598.85,815.98,12.08,3.00,0.00
28,2,405.00,11720.98,5358.99,5551.99,810.00,11.45,0.00,0.00
29,2,410.00,11551.01,5265.00,5466.00,820.00,10.84,1.00,0.00
30,2,441.01,11668.29,5325.13,5461.14,882.02,10.46,3.00,0.00
31,2,417.10,11712.68,5318.22,5560.27,834.19,11.24,3.00,0.00
32,2,419.86,11608.24,5298.29,5470.23,839.73,11.04,0.00,0.00
33,2,395.08,11835.30,5422.05,5623.09,790.15,10.27,0.00,0.00
34,2,417.01,11435.28,5182.13,5419.13,834.02,14.73,2.00,0.00
35,2,403.93,11644.03,5332.10,5504.07,807.86,10.84,0.00,0.00
36,2,419.03,11373.88,5205.40,5330.41,838.06,11.04,3.00,0.00
37,2,379.99,11512.74,5244.88,5507.88,759.98,13.95,3.00,0.00
38,2,397.00,11488.92,5227.97,5466.96,793.99,10.84,5.00,0.00
39,2,396.98,11489.44,5205.75,5489.73,793.96,14.21,3.00,0.00
40,2,408.00,11524.01,5260.00,5448.00,816.00,12.75,5.00,0.00
41,2,420.97,11672.22,5309.64,5520.63,841.94,11.45,0.00,0.00
42,2,421.05,11705.34,5355.61,5507.63,842.10,10.46,2.00,0.00
43,2,414.99,11631.69,5289.86,5511.86,829.98,12.30,2.00,0.00
44,2,405.01,11944.39,5474.18,5660.18,810.03,10.84,4.00,0.00
45,2,410.96,11698.73,5334.42,5542.40,821.91,12.08,2.00,0.00
46,2,412.10,11713.87,5333.31,5556.36,824.20,10.65,1.00,0.00
47,2,434.00,11612.04,5273.02,5471.02,868.00,10.46,2.00,0.00
48,2,395.00,11790.03,5384.01,5616.01,790.00,11.65,0.00,0.00
49,2,394.97,11854.18,5404.63,5659.61,789.95,13.46,2.00,0.00
50,2,444.00,11682.03,5312.02,5482.02,888.00,10.09,4.00,0.00
51,2,394.02,12019.64,5533.30,5699.30,787.04,10.65,2.00,0.00
52,2,419.00,11628.03,5276.02,5513.02,839.00,12.52,1.00,0.00
53,2,425.98,11648.32,5308.69,5487.68,851.95,10.46,2.00,0.00
54,2,404.96,11653.87,5320.48,5523.46,809.92,13.46,1.00,0.00
55,2,412.07,11743.89,5379.87,5539.89,824.13,10.46,1.00,0.00
56,2,429.00,11947.97,5463.99,5625.99,858.00,10.46,1.00,0.00
57,2,443.00,11907.05,5443.02,5578.02,886.00,9.91,4.00,0.00
58,2,397.99,11894.61,5422.82,5675.81,795.97,10.65,0.00,0.00
59,2,435.02,11811.41,5379.19,5562.19,870.03,10.65,3.00,0.00
60,2,425.98,11645.57,5277.80,5515.79,851.97,13.22,2.00,0.00
61,2,434.04,11806.05,5394.48,5543.49,868.08,10.46,0.00,0.00
62,2,403.00,11561.00,5237.00,5518.00,806.00,14.21,1.00,0.00
63,2,431.96,12074.84,5524.47,5686.45,863.92,10.09,3.00,0.00
64,2,423.04,11887.16,5420.53,5620.55,846.08,10.27,2.00,0.00
65,2,407.00,11955.98,5458.99,5682.99,814.00,10.84,2.00,0.00
66,2,402.93,11794.02,5355.10,5633.05,805.86,13.95,2.00,0.00
67,2,402.00,11929.06,5441.03,5684.03,804.00,13.22,4.00,0.00
68,2,449.00,11803.00,5360.00,5545.00,898.00,13.46,2.00,0.00
69,2,437.97,11863.22,5407.64,5579.63,875.94,10.27,2.00,0.00
70,2,405.03,12043.76,5506.35,5727.36,810.05,13.95,1.00,0.00
71,2,436.00,11770.07,5363.03,5536.03,871.00,13.22,0.00,0.00
72,2,433.00,12109.95,5555.98,5686.98,867.00,10.09,2.00,0.00
73,2,415.00,11853.98,5401.99,5621.99,830.00,10.65,6.00,0.00
74,2,427.00,11803.99,5369.99,5579.99,854.00,10.65,2.00,0.00
75,2,423.99,11957.77,5465.89,5644.89,846.98,10.46,2.00,0.00
76,2,423.08,11868.14,5444.98,5576.01,847.15,10.27,2.00,0.00
77,2,430.97,11588.25,5287.66,5438.65,861.94,9.91,1.00,0.00
78,2,436.01,11666.16,5306.07,5488.07,872.01,10.27,4.00,0.00
79,2,408.98,11778.49,5380.77,5579.76,817.96,10.27,1.00,0.00
80,2,429.01,11814.39,5393.18,5563.18,858.03,10.09,1.00,0.00
81,2,394.03,11746.77,5351.35,5607.37,788.05,13.46,1.00,0.00
82,2,441.00,11744.96,5353.98,5508.98,882.00,10.84,2.00,0.00
83,2,398.98,11848.39,5387.72,5662.71,797.96,14.21,3.00,0.00
84,2,440.00,11921.07,5461.03,5580.03,880.01,10.09,1.00,0.00
