sysbench 1.0.19 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,256,4427.33,132356.80,60295.25,62501.43,9560.11,87.56,19.96,0.00
2,256,4881.98,138622.84,63214.69,65636.18,9771.96,84.47,16.00,0.00
3,256,4651.14,133759.17,61025.90,63405.98,9327.29,89.16,27.00,0.00
4,256,4918.46,142171.29,64994.82,67342.56,9833.91,84.47,26.00,0.00
5,256,4835.99,137948.73,63039.88,65205.87,9702.98,84.47,16.00,0.00
6,256,4945.01,141540.15,64595.07,67076.07,9869.01,82.96,16.00,0.00
7,256,5072.20,140978.68,64251.83,66593.45,10133.40,84.47,22.00,0.00
8,256,4920.65,141082.58,64461.49,66797.80,9823.29,82.96,15.00,0.00
9,256,5014.69,142413.09,64956.94,67377.78,10078.37,78.60,20.00,0.00
10,256,5223.11,148629.99,67738.36,70444.42,10447.21,78.60,15.00,0.00
11,256,4820.22,140578.58,64160.24,66790.90,9627.44,89.16,24.01,0.00
12,256,4855.82,136267.00,62102.72,64511.64,9652.65,90.78,18.00,0.00
13,256,4819.40,136392.09,62157.30,64588.99,9645.80,81.48,11.00,0.00
14,256,4888.75,142955.89,65225.99,67900.40,9829.51,81.48,30.00,0.00
15,256,4828.09,139747.71,63835.24,66246.29,9666.19,87.56,22.00,0.00
16,256,5078.01,142339.19,64854.09,67377.09,10108.01,86.00,21.00,0.00
17,256,4480.00,130068.13,59287.06,61770.06,9011.01,84.47,19.00,0.00
18,256,4799.85,137589.70,62806.04,65183.96,9599.70,90.78,20.00,0.00
19,256,4869.14,139215.06,63424.85,66070.93,9719.28,82.96,22.00,0.00
20,256,5125.66,143420.47,65445.87,67734.27,10240.32,78.60,13.00,0.00
21,256,4725.27,136345.73,62160.74,64704.43,9480.55,80.03,25.01,0.00
22,256,5180.61,142174.19,64763.07,67058.90,10352.21,86.00,24.00,0.00
23,256,4661.42,134731.00,61459.47,63939.69,9331.83,84.47,23.00,0.00
24,256,4661.46,133174.58,60665.98,63185.68,9322.92,90.78,23.00,0.00
25,256,4316.64,123332.85,56195.38,58516.18,8621.29,94.10,24.00,0.00
26,256,4493.01,126624.38,57824.17,59820.18,8980.03,92.42,28.00,0.00
27,256,4726.82,136293.67,62313.56,64511.48,9468.63,86.00,18.00,0.00
28,256,4899.13,139090.80,63503.74,65786.80,9800.27,89.16,18.00,0.00
29,256,4774.80,136460.93,62181.45,64728.88,9550.60,89.16,23.00,0.00
30,256,4951.20,141580.14,64719.55,66960.19,9900.40,81.48,20.00,0.00
31,256,3866.60,108428.72,49341.61,51351.92,7735.19,108.68,11.00,0.00
32,256,3805.46,109176.51,49755.94,51809.65,7610.92,142.39,18.00,0.00
33,256,4652.32,132290.14,60350.17,62635.33,9304.64,87.56,19.00,0.00
34,256,4622.34,129439.47,59072.32,61143.47,9223.67,90.78,26.00,0.00
35,256,4754.69,134850.34,61586.05,63733.91,9530.39,89.16,21.00,0.00
36,256,4547.61,128047.07,58409.02,60542.83,9095.22,89.16,23.00,0.00
37,256,4283.00,122526.14,55865.06,58095.07,8566.01,102.97,19.00,0.00
38,256,3897.02,113751.66,51862.30,54096.31,7793.04,99.33,24.00,0.00
39,256,4434.99,126506.73,57741.88,59893.87,8870.98,97.55,23.00,0.00
40,256,4561.22,129607.78,59187.85,61329.49,9090.44,97.55,18.00,0.00
41,256,4465.76,128413.72,58584.91,60865.29,8963.52,87.56,33.01,0.00
42,256,4476.98,126423.29,57512.68,59956.67,8953.95,94.10,20.00,0.00
43,256,4593.97,130485.19,59478.63,61818.62,9187.94,89.16,18.00,0.00
44,256,4651.06,131459.63,59991.74,62165.77,9302.12,89.16,17.00,0.00
45,256,4547.68,131759.62,60133.72,62530.55,9095.35,87.56,12.00,0.00
46,256,4428.85,126724.62,57801.00,60066.92,8856.69,94.10,19.00,0.00
47,256,4432.47,125395.37,57169.10,59360.33,8865.95,94.10,25.00,0.00
48,256,4368.02,125344.54,57188.25,59420.26,8736.04,97.55,19.00,0.00
49,256,4513.96,127075.94,57995.52,60052.50,9027.92,94.10,11.00,0.00
50,256,4506.02,128654.56,58820.26,60822.27,9012.04,90.78,18.00,0.00
51,256,4441.66,126672.86,57768.60,60020.94,8883.32,92.42,22.00,0.00
52,256,4321.91,121864.31,55537.01,57686.47,8640.82,94.10,19.00,0.00
53,256,4689.50,135393.56,61863.65,64147.90,9382.01,84.47,12.00,0.00
54,256,4533.74,130039.12,59293.63,61678.02,9067.47,95.81,19.00,0.00
55,256,4759.75,133935.96,61103.79,63312.67,9519.50,87.56,15.00,0.00
56,256,4614.18,130517.99,59427.27,61862.36,9228.35,90.78,15.00,0.00
57,256,4762.29,132761.07,60613.90,62622.60,9524.57,89.16,19.00,0.00
58,256,3979.97,114291.22,52110.64,54220.63,7959.95,99.33,19.00,0.00
59,256,4489.53,127203.71,58009.94,60215.71,8978.06,99.33,25.00,0.00
60,256,4212.45,122141.97,55749.92,57968.16,8423.89,94.10,15.00,0.00
61,256,4393.01,127856.21,58359.10,60709.10,8788.01,87.56,22.00,0.00
62,256,4161.00,118622.09,54132.04,56168.04,8322.01,99.33,21.00,0.00
63,256,4111.43,117567.82,53684.61,55676.34,8206.87,137.35,25.00,0.00
64,256,4328.57,123169.11,56149.35,58382.64,8637.13,97.55,17.00,0.00
65,256,4484.04,126975.21,57968.55,60003.57,9003.09,86.00,27.00,0.00
66,256,4656.76,132026.48,60302.81,62409.15,9314.52,86.00,21.00,0.00
67,256,4701.95,131713.66,59966.39,62347.37,9399.90,89.16,18.00,0.00
68,256,4616.80,127748.36,58296.42,60214.34,9237.59,86.00,19.00,0.00
69,256,4295.32,122266.02,55786.12,57906.27,8573.63,92.42,16.00,0.00
70,256,4257.03,118760.96,54194.44,56035.45,8531.07,95.81,18.00,0.00
71,256,4483.01,129833.22,59177.10,61690.11,8966.02,92.42,17.00,0.00
72,256,4597.95,131701.51,60145.32,62360.29,9195.90,92.42,27.00,0.00
73,256,4546.11,129773.02,59210.38,61470.43,9092.21,94.10,24.00,0.00
74,256,4713.94,133094.29,60710.22,62956.19,9427.88,99.33,26.00,0.00
75,256,4836.85,138346.79,63158.08,65515.01,9673.71,84.47,21.00,0.00
76,256,4602.10,132123.76,60334.26,62585.31,9204.19,94.10,19.00,0.00
77,256,4692.67,133985.47,61112.65,63487.48,9385.33,92.42,15.00,0.00
78,256,4531.40,126818.32,57813.16,59942.35,9062.81,95.81,18.00,0.00
79,256,4472.97,125858.97,57367.77,59545.26,8945.94,87.56,15.00,0.00
80,256,4413.03,124374.88,56677.40,58871.42,8826.06,95.81,21.00,0.00
81,256,4339.90,123125.66,56160.70,58285.15,8679.81,95.81,19.00,0.00
82,256,4647.76,131621.29,60079.94,62245.83,9295.53,89.16,24.00,0.00
83,256,4325.29,123087.17,56140.73,58295.87,8650.57,92.42,23.00,0.00
84,256,4361.96,121901.83,55466.47,57711.45,8723.92,94.10,26.00,0.00
85,256,4553.97,129593.14,59100.61,61399.59,9092.94,89.16,26.00,0.00
86,256,4530.94,131339.29,59938.22,62324.19,9076.88,84.47,28.00,0.00
87,256,4624.95,130619.63,59586.38,61783.35,9249.90,87.56,16.00,0.00
88,256,4432.96,128568.83,58621.47,61081.45,8865.92,87.56,19.00,0.00
89,256,4485.19,128793.88,58794.44,61029.04,8970.39,95.81,13.00,0.00
90,256,4587.45,129195.42,58851.90,61168.63,9174.89,86.00,22.00,0.00
91,256,4390.97,121792.28,55456.67,57553.66,8781.95,90.78,20.00,0.00
92,256,4380.54,127026.80,58059.22,60217.49,8750.09,94.10,16.00,0.00
93,256,3875.95,110446.62,50350.37,52333.35,7762.90,116.80,14.00,0.00
94,256,4024.63,113628.75,51783.09,53796.41,8049.26,144.97,21.00,0.00
95,256,4801.27,134553.63,61440.48,63510.60,9602.54,87.56,26.00,0.00
96,256,4606.00,131717.12,60165.05,62363.05,9189.01,86.00,23.00,0.00
97,256,4395.80,126610.14,57786.32,60009.22,8814.59,90.78,22.00,0.00
98,256,4378.20,125566.59,57314.55,59502.65,8749.39,97.55,24.00,0.00
99,256,4687.99,135027.85,61776.93,63872.93,9377.99,92.42,29.00,0.00
100,256,4665.87,132296.17,60417.25,62542.19,9336.73,90.78,16.00,0.00
101,256,4603.11,132238.20,60443.46,62602.51,9192.22,90.78,17.00,0.00
102,256,4276.01,120755.39,55061.18,57139.18,8555.03,90.78,18.00,0.00
103,256,4414.95,126816.65,57872.38,60113.36,8830.91,95.81,27.00,0.00
104,256,4433.03,128526.88,58697.40,60953.42,8876.06,99.33,15.00,0.00
105,256,4655.26,132618.78,60437.33,62882.94,9298.51,89.16,22.00,0.00
106,256,4710.96,135317.88,61782.49,64101.47,9433.92,82.96,27.00,0.00
107,256,4435.81,126453.68,57719.57,59863.48,8870.63,89.16,22.00,0.00
108,256,4671.98,131817.58,60081.57,62408.06,9327.95,89.16,8.00,0.00
109,256,4705.06,133988.79,61288.82,63272.85,9427.13,87.56,15.00,0.00
110,256,4774.09,132331.46,60336.12,62447.16,9548.18,94.10,19.00,0.00
111,256,4634.94,129959.35,59313.25,61378.22,9267.88,92.42,27.00,0.00
112,256,4355.00,123634.90,56302.95,58619.95,8711.99,97.55,22.00,0.00
113,256,4512.05,129469.53,59091.70,61353.72,9024.11,87.56,12.00,0.00
114,256,4495.00,128712.38,58744.94,60977.44,8990.00,94.10,17.00,0.00
115,256,4175.01,120472.28,54918.13,57204.13,8350.02,94.10,15.00,0.00
116,256,4624.98,130607.33,59646.69,61710.68,9249.95,92.42,16.00,0.00
117,256,4462.03,127396.72,58070.33,60402.34,8924.05,95.81,25.00,0.00
118,256,4557.88,128773.90,58664.34,60994.80,9114.76,90.78,20.00,0.00
119,256,4707.03,133858.87,60941.40,63503.41,9414.06,84.47,27.00,0.00
120,256,4628.06,131528.57,59993.71,62277.74,9257.11,90.78,17.00,0.00
121,256,4401.70,126320.37,57568.07,59954.90,8797.40,94.10,20.00,0.00
122,256,4478.35,128733.11,58732.61,61040.79,8959.70,89.16,22.00,0.00
123,256,4566.83,127642.12,58222.77,60282.70,9136.65,90.78,24.00,0.00
124,256,3571.11,102064.08,46536.41,48399.46,7128.22,121.08,10.00,0.00
125,256,3851.94,110672.23,50522.19,52432.16,7717.88,150.29,16.00,0.00
126,256,4379.45,125739.30,57372.84,59607.56,8758.91,90.78,15.00,0.00
127,256,4510.60,126108.72,57524.63,59562.90,9021.20,97.55,26.00,0.00
128,256,4419.03,125384.97,57171.44,59375.46,8838.07,89.16,16.00,0.00
129,256,4415.74,125110.42,56840.83,59438.09,8831.49,92.42,29.99,0.00
130,256,4403.31,128090.13,58458.16,60826.33,8805.63,92.42,21.00,0.00
131,256,4652.96,132867.83,60751.46,62809.44,9306.92,87.56,22.00,0.00
132,256,4640.50,130892.90,59782.56,61829.34,9281.00,89.16,18.00,0.00
133,256,4453.44,126152.58,57490.73,59771.96,8889.89,94.10,17.00,0.00
134,256,4355.11,125939.04,57532.63,59695.18,8711.22,90.78,24.01,0.00
135,256,4498.94,125915.41,57292.28,59609.25,9013.89,92.42,25.00,0.00
